date,open,high,low,close,volume
2008-10-01,106458.1328,106948.7266,103024.0,103024.0,1229769
2008-10-02,104986.3594,106458.1328,101552.2266,102042.8203,1280927
2008-10-03,102042.8203,102042.8203,102042.8203,102042.8203,0
2008-10-06,99099.2734,101552.2266,97921.8594,100571.0469,1323460
2008-10-07,99589.8672,104986.3594,97725.625,104495.7734,1544101
2008-10-08,102042.8203,105967.5391,101061.6406,102533.4062,1543149
2008-10-09,104005.1797,110382.8594,103514.5938,107439.3125,1999822
2008-10-10,104986.3594,107929.9062,99589.8672,104986.3594,2174579
2008-10-13,108911.0859,110873.4453,100080.4531,102533.4062,2729641
2008-10-14,106458.1328,106948.7266,102042.8203,105476.9531,2203456
2008-10-15,103514.5938,106948.7266,103514.5938,104005.1797,1112445
2008-10-16,99099.2734,100080.4531,90857.3594,94683.9609,1837190
2008-10-17,98019.9766,98118.0938,88698.7578,92917.8359,1255782
2008-10-20,93997.1328,97038.7969,90170.5312,95272.6719,1157602
2008-10-21,96646.3203,98608.6875,91838.5391,94193.375,849947
2008-10-22,94389.6094,95567.0234,81928.6094,88796.875,2065034
2008-10-23,81339.8984,84872.1484,78003.8828,81438.0156,2220949
2008-10-24,80653.0703,81438.0156,69271.375,69271.375,2265017
2008-10-27,68388.3125,73784.8047,66818.4219,73784.8047,2258659
2008-10-28,73097.9844,84774.0312,70743.1484,82713.5547,1991745
2008-10-29,88796.875,94389.6094,78396.3594,84970.2734,2769786
2008-10-30,93702.7812,97627.5078,90268.6484,97627.5078,2060706
2008-10-31,97333.1484,102533.4062,92132.8906,92132.8906,2370537
2008-11-03,93702.7812,97529.3828,93702.7812,94487.7266,1350114
2008-11-04,95272.6719,96057.6172,91249.8281,92329.125,1161432
2008-11-05,94487.7266,95861.375,91446.0625,93702.7812,1183243
2008-11-06,89385.5859,92132.8906,88306.2891,89287.4688,973564
2008-11-07,87717.5781,92917.8359,85558.9766,92917.8359,1090964
2008-11-10,94193.375,94978.3125,88894.9922,91249.8281,1399666
2008-11-11,87619.4609,88502.5234,83890.9688,84872.1484,2398667
2008-11-12,81536.1406,85853.3359,80947.4297,84185.3281,1433834
2008-11-13,79868.1328,81339.8984,77120.8203,81339.8984,1483414
2008-11-14,83596.6172,84381.5625,77218.9375,77905.7656,2058433
2008-11-17,75845.2891,76924.5859,72411.1562,74569.75,2295820
2008-11-18,72901.7422,75060.3438,69761.9688,70645.0312,1794581
2008-11-19,71233.7344,73588.5703,67407.1328,71724.3281,2688014
2008-11-20,68192.0781,72018.6797,67995.8359,68682.6641,2079127
2008-11-21,68682.6641,77415.1797,68682.6641,76826.4688,2539980
2008-11-24,75060.3438,76728.3516,71429.9766,72607.3906,2163275
2008-11-25,75649.0547,76532.1172,70546.9141,72803.625,2151332
2008-11-26,72803.625,73294.2188,67701.4844,72509.2734,2854346
2008-11-27,75354.6953,76433.9922,74079.1641,75649.0547,1651856
2008-11-28,74962.2266,78985.0703,74177.2812,77120.8203,1801281
2008-12-01,77709.5312,80947.4297,75158.4609,77905.7656,1245265
2008-12-02,74079.1641,76532.1172,74079.1641,74864.1094,1125301
2008-12-03,75649.0547,76041.5234,70645.0312,72313.0391,1705102
2008-12-04,73588.5703,73784.8047,70252.5547,70645.0312,931160
2008-12-05,70645.0312,72999.8594,70546.9141,72116.7969,750892
2008-12-08,73196.1016,78985.0703,72607.3906,78003.8828,1533137
2008-12-09,77807.6484,78396.3594,75060.3438,78003.8828,1981405
2008-12-10,80162.4844,80751.1953,78494.4766,79475.6562,2469910
2008-12-11,79573.7734,83204.1406,78494.4766,83204.1406,2564217
2008-12-12,82124.8438,82909.7891,77709.5312,77709.5312,1484458
2008-12-15,80358.7188,83007.9062,80064.3672,82419.2031,1221998
2008-12-16,81438.0156,82713.5547,79868.1328,80554.9531,1082080
2008-12-17,82419.2031,84774.0312,78003.8828,79966.25,1941697
2008-12-18,80653.0703,81339.8984,73686.6875,74667.8672,5092686
2008-12-19,73490.4531,76237.7578,73294.2188,75060.3438,3010159
2008-12-22,76237.7578,76924.5859,74765.9922,75649.0547,1713796
2008-12-23,74667.8672,75256.5781,72705.5078,73196.1016,1186735
2008-12-24,72509.2734,73196.1016,71037.5,71626.2109,1035397
2008-12-25,71724.3281,71724.3281,71724.3281,71724.3281,0
2008-12-26,72116.7969,73097.9844,71135.6172,71135.6172,907463
2008-12-29,70841.2656,73784.8047,69761.9688,73490.4531,1165533
2008-12-30,73882.9219,74275.3984,72705.5078,73392.3359,1005498
2008-12-31,73392.3359,73392.3359,73392.3359,73392.3359,0
2009-01-02,74275.3984,76041.5234,72803.625,76041.5234,1145062
2009-01-05,77022.7031,77807.6484,76041.5234,76924.5859,1672324
2009-01-06,76924.5859,80064.3672,76728.3516,79868.1328,2654153
2009-01-07,80653.0703,82517.3203,80162.4844,82517.3203,2077349
2009-01-08,81045.5469,81634.2578,79966.25,80947.4297,1281037
2009-01-09,81438.0156,81928.6094,78102.0,78494.4766,1105811
2009-01-12,77022.7031,78200.125,75747.1719,75845.2891,911491
2009-01-13,75060.3438,75943.4062,73490.4531,75943.4062,1278600
2009-01-14,75747.1719,78102.0,74765.9922,77905.7656,856694
2009-01-15,74765.9922,75649.0547,72116.7969,72313.0391,1254904
2009-01-16,73097.9844,75747.1719,72607.3906,75550.9297,1145018
2009-01-19,75943.4062,79868.1328,75943.4062,79377.5391,1515627
2009-01-20,77317.0625,77807.6484,75747.1719,76237.7578,801686
2009-01-21,72705.5078,74667.8672,72705.5078,73882.9219,853259
2009-01-22,75550.9297,75747.1719,70154.4375,71135.6172,1730528
2009-01-23,68682.6641,69663.8438,66720.3047,67014.6562,3224706
2009-01-28,68192.0781,70645.0312,68192.0781,70546.9141,1902409
2009-01-29,71429.9766,72116.7969,70448.7891,71037.5,1340936
2009-01-30,69271.375,71037.5,69173.2578,70743.1484,940726
2009-02-02,69075.1406,70546.9141,68977.0234,69761.9688,1351148
2009-02-03,69663.8438,71920.5625,68977.0234,71822.4453,1399208
2009-02-04,73686.6875,76728.3516,73097.9844,76532.1172,3307237
2009-02-05,75649.0547,76728.3516,73882.9219,74275.3984,1626129
2009-02-06,76041.5234,76728.3516,74962.2266,76532.1172,1300509
2009-02-09,77709.5312,78003.8828,74373.5156,74667.8672,1175840
2009-02-10,74962.2266,75845.2891,72116.7969,72803.625,1316674
2009-02-11,71135.6172,73196.1016,70645.0312,72803.625,855183
2009-02-12,72214.9141,74471.6328,72116.7969,73490.4531,1276548
2009-02-13,73490.4531,77022.7031,72313.0391,77022.7031,1875650
2009-02-16,76139.6406,77022.7031,74667.8672,74667.8672,1015937
2009-02-17,73981.0469,74373.5156,71626.2109,72214.9141,1054646
2009-02-18,71331.8516,73392.3359,70743.1484,72509.2734,1003152
2009-02-19,72705.5078,74765.9922,70841.2656,73981.0469,1062463
2009-02-20,72901.7422,73196.1016,70154.4375,70154.4375,1292494
2009-02-23,69663.8438,73196.1016,69467.6094,72705.5078,911674
2009-02-24,70448.7891,71724.3281,70154.4375,70252.5547,914075
2009-02-25,72313.0391,73686.6875,71233.7344,72509.2734,1245552
2009-02-26,73097.9844,74177.2812,70154.4375,71331.8516,1385202
2009-02-27,70645.0312,71626.2109,70154.4375,70252.5547,1343294
2009-03-02,69173.2578,69271.375,67014.6562,67701.4844,1333709
2009-03-03,66327.8359,70350.6719,66327.8359,70350.6719,1404299
2009-03-04,69663.8438,72313.0391,68388.3125,72214.9141,1179623
2009-03-05,72607.3906,72705.5078,70841.2656,71626.2109,894627
2009-03-06,70546.9141,75452.8125,70154.4375,73981.0469,1716739
2009-03-09,76335.875,77415.1797,75943.4062,77415.1797,1655860
2009-03-10,76532.1172,77807.6484,75158.4609,77513.2969,1241955
2009-03-11,78494.4766,79279.4219,77415.1797,78494.4766,1351111
2009-03-12,78102.0,81143.6641,78003.8828,80456.8359,2021488
2009-03-13,81634.2578,85558.9766,81438.0156,84577.7969,2604048
2009-03-16,84577.7969,86736.3984,81732.375,83400.3828,1440038
2009-03-17,84381.5625,86638.2812,83596.6172,85853.3359,929445
2009-03-18,86638.2812,87226.9844,85362.7422,87128.8672,901153
2009-03-19,87128.8672,87325.1016,81928.6094,82419.2031,1526995
2009-03-20,82615.4375,83989.0859,82419.2031,83400.3828,600624
2009-03-23,83400.3828,86736.3984,83302.2656,86442.0391,289723
2009-03-24,88796.875,91544.1797,87423.2188,90366.7656,1292550
2009-03-25,91249.8281,92525.3672,89679.9375,92231.0078,920511
2009-03-26,90955.4766,92525.3672,89091.2266,92231.0078,1124264
2009-03-27,91249.8281,93015.9531,90955.4766,92231.0078,870884
2009-03-30,93114.0703,93800.8984,89287.4688,89876.1719,706280
2009-03-31,89876.1719,92525.3672,89679.9375,89679.9375,800585
2009-04-01,90268.6484,93506.5469,89679.9375,93212.1875,886678
2009-04-02,94291.4922,97529.3828,94193.375,96842.5625,1057523
2009-04-03,97725.625,98608.6875,95468.9062,96646.3203,1031214
2009-04-06,96450.0859,99589.8672,94291.4922,95174.5547,1259630
2009-04-07,95567.0234,96450.0859,93997.1328,95076.4375,671423
2009-04-08,94193.375,94683.9609,91740.4219,93212.1875,850191
2009-04-09,94585.8438,96842.5625,93212.1875,96646.3203,928971
2009-04-10,98118.0938,99099.2734,95272.6719,97136.9141,819775
2009-04-13,98118.0938,98608.6875,96155.7344,96450.0859,579499
2009-04-14,96253.8516,104005.1797,96155.7344,99589.8672,1537508
2009-04-15,98608.6875,103514.5938,98118.0938,101552.2266,1184646
2009-04-16,106948.7266,107439.3125,101061.6406,102533.4062,1539984
2009-04-17,104495.7734,108911.0859,102042.8203,103514.5938,1117327
2009-04-20,104986.3594,105476.9531,99099.2734,103024.0,731275
2009-04-21,100571.0469,105967.5391,100080.4531,104005.1797,943572
2009-04-22,106948.7266,110382.8594,105476.9531,107929.9062,1615344
2009-04-23,109401.6797,110382.8594,105967.5391,108911.0859,844585
2009-04-24,108911.0859,109401.6797,101552.2266,104005.1797,1882888
2009-04-27,101552.2266,104495.7734,98019.9766,100080.4531,1851478
2009-04-28,100571.0469,103024.0,96940.6797,98118.0938,1169496
2009-04-29,100080.4531,104005.1797,98608.6875,102042.8203,1309062
2009-04-30,104005.1797,106948.7266,101552.2266,104005.1797,1387303
2009-05-04,106458.1328,106948.7266,104005.1797,104986.3594,1092025
2009-05-06,106458.1328,106458.1328,101552.2266,104986.3594,1381266
2009-05-07,105967.5391,106458.1328,100080.4531,101061.6406,1720999
2009-05-08,101061.6406,103514.5938,99099.2734,100571.0469,1485608
2009-05-11,100571.0469,102042.8203,99099.2734,101061.6406,958800
2009-05-12,100080.4531,103024.0,99589.8672,101552.2266,1057382
2009-05-13,102042.8203,106458.1328,101552.2266,105476.9531,1768382
2009-05-14,104495.7734,110382.8594,104005.1797,106458.1328,1868882
2009-05-15,109401.6797,111364.0391,107439.3125,108420.4922,1284526
2009-05-18,107439.3125,107929.9062,104495.7734,106948.7266,676025
2009-05-19,111364.0391,114307.5781,109401.6797,111854.625,1468991
2009-05-20,111854.625,113326.3984,110382.8594,111854.625,737330
2009-05-21,111364.0391,111854.625,107929.9062,110873.4453,858811
2009-05-22,109401.6797,112835.8125,108911.0859,108911.0859,822061
2009-05-25,108911.0859,110382.8594,102042.8203,107439.3125,1113486
2009-05-26,107439.3125,107439.3125,103024.0,104986.3594,918122
2009-05-27,107929.9062,113816.9922,106948.7266,110873.4453,2253570
2009-05-28,111854.625,117741.7109,111364.0391,117251.125,1746247
2009-05-29,118232.3047,121175.8438,116269.9453,117741.7109,1061570
2009-06-01,118232.3047,123138.2109,116269.9453,116760.5312,965535
2009-06-02,119704.0781,121666.4375,115288.7578,115288.7578,842672
2009-06-03,117251.125,119704.0781,113326.3984,117251.125,882463
2009-06-04,116760.5312,120194.6641,114307.5781,114798.1719,883327
2009-06-05,115779.3516,116760.5312,111854.625,115288.7578,672370
2009-06-08,113326.3984,116760.5312,112835.8125,114307.5781,817441
2009-06-09,115779.3516,117741.7109,112345.2188,112345.2188,833154
2009-06-10,113816.9922,118722.8984,111854.625,118722.8984,1062649
2009-06-11,118232.3047,120194.6641,116760.5312,117741.7109,1179129
2009-06-12,120194.6641,122647.6172,119704.0781,120194.6641,955045
2009-06-15,122157.0312,123628.7969,119704.0781,120194.6641,944559
2009-06-16,118722.8984,119704.0781,115779.3516,115779.3516,841789
2009-06-17,115288.7578,117251.125,113816.9922,116269.9453,717802
2009-06-18,116269.9453,116760.5312,110382.8594,111364.0391,1370637
2009-06-19,111854.625,112835.8125,108420.4922,109892.2656,1229051
2009-06-22,111364.0391,113326.3984,108911.0859,112345.2188,1139173
2009-06-23,109892.2656,110873.4453,108420.4922,108911.0859,947708
2009-06-24,109892.2656,114307.5781,107929.9062,112345.2188,1124903
2009-06-25,113816.9922,117251.125,113326.3984,114798.1719,867763
2009-06-26,115779.3516,118232.3047,114798.1719,116269.9453,710757
2009-06-29,117741.7109,119213.4844,114307.5781,116269.9453,544561
2009-06-30,117251.125,117741.7109,113816.9922,114798.1719,724360
2009-07-01,114798.1719,118232.3047,114798.1719,116269.9453,541803
2009-07-02,117741.7109,117741.7109,115288.7578,116269.9453,563504
2009-07-03,114798.1719,117251.125,113816.9922,116269.9453,682374
2009-07-06,116760.5312,121666.4375,115288.7578,120685.2578,1294182
2009-07-07,122647.6172,127553.5234,122157.0312,127062.9297,1803163
2009-07-08,126081.75,129515.8828,123138.2109,129025.2969,1693168
2009-07-09,128534.7031,129515.8828,126572.3438,127553.5234,1294749
2009-07-10,127062.9297,127553.5234,122647.6172,124119.3906,955983
2009-07-13,124609.9844,124609.9844,118722.8984,119213.4844,857251
2009-07-14,122157.0312,124609.9844,120685.2578,123628.7969,838431
2009-07-15,125100.5703,126572.3438,122157.0312,123138.2109,1337394
2009-07-16,124119.3906,126081.75,119704.0781,120685.2578,1249123
2009-07-17,121666.4375,125591.1641,121175.8438,125100.5703,1113309
2009-07-20,125591.1641,130497.0625,124119.3906,130497.0625,1360325
2009-07-21,131478.25,131478.25,127553.5234,130497.0625,1365787
2009-07-22,130497.0625,130987.6562,125591.1641,129025.2969,1574374
2009-07-23,128534.7031,128534.7031,124119.3906,124609.9844,2103994
2009-07-24,125591.1641,127062.9297,124609.9844,127062.9297,1262790
2009-07-27,127553.5234,131968.8438,127062.9297,130006.4766,1582831
2009-07-28,130006.4766,131478.25,129025.2969,130006.4766,847828
2009-07-29,130006.4766,130497.0625,126572.3438,127062.9297,920156
2009-07-30,127062.9297,127062.9297,121666.4375,125591.1641,1809026
2009-07-31,126572.3438,128534.7031,124609.9844,127062.9297,1274434
2009-08-03,128044.1172,130497.0625,125591.1641,130006.4766,1164534
2009-08-04,131968.8438,132950.0156,128044.1172,130006.4766,1070877
2009-08-05,130497.0625,130497.0625,126081.75,127062.9297,863521
2009-08-06,126572.3438,127062.9297,123628.7969,123628.7969,1333186
2009-08-07,124119.3906,126572.3438,123138.2109,124609.9844,1146086
2009-08-10,126081.75,127553.5234,125591.1641,126572.3438,827985
2009-08-11,127062.9297,131478.25,126081.75,130987.6562,1406295
2009-08-12,130006.4766,135893.5625,128534.7031,135402.9688,1883777
2009-08-13,136874.75,139818.2812,135402.9688,135402.9688,1489475
2009-08-14,137855.9219,139818.2812,136874.75,138837.1094,966777
2009-08-17,139327.6875,142271.2344,136874.75,138837.1094,1283303
2009-08-18,137365.3281,140308.875,136384.1562,139327.6875,979224
2009-08-19,139327.6875,142271.2344,137365.3281,137365.3281,1008213
2009-08-20,138346.5156,140308.875,134421.7969,139818.2812,927394
2009-08-21,141290.0625,141780.6406,136384.1562,139818.2812,1209991
2009-08-24,141780.6406,144724.1875,139818.2812,143743.0156,1281940
2009-08-25,143252.4219,143743.0156,137855.9219,139327.6875,1111599
2009-08-26,139327.6875,141780.6406,137365.3281,137855.9219,984328
2009-08-27,136874.75,138346.5156,134912.375,135402.9688,867334
2009-08-28,137855.9219,141780.6406,137365.3281,141780.6406,1182164
2009-08-31,141290.0625,142761.8281,137365.3281,140308.875,694949
2009-09-01,139327.6875,146195.9688,138837.1094,145705.375,1460291
2009-09-02,143252.4219,147177.1406,142271.2344,145705.375,1207035
2009-09-03,144724.1875,145214.7812,140308.875,140308.875,1220752
2009-09-04,140308.875,141290.0625,137365.3281,138346.5156,819447
2009-09-07,140308.875,141780.6406,137855.9219,139818.2812,988379
2009-09-08,140308.875,142271.2344,139327.6875,141780.6406,684946
2009-09-09,141780.6406,141780.6406,130497.0625,130497.0625,3116162
2009-09-10,131478.25,132950.0156,127553.5234,131478.25,2572996
2009-09-11,131968.8438,132459.4219,125100.5703,126081.75,3254635
2009-09-14,124609.9844,125100.5703,119704.0781,120685.2578,3542783
2009-09-15,122157.0312,125100.5703,119704.0781,124609.9844,2546101
2009-09-16,125100.5703,127062.9297,122157.0312,125591.1641,2949932
2009-09-17,127062.9297,127553.5234,119213.4844,122647.6172,3761391
2009-09-18,123138.2109,125100.5703,121666.4375,122647.6172,1856568
2009-09-21,123138.2109,126572.3438,122647.6172,124119.3906,1161779
2009-09-22,124119.3906,126572.3438,124119.3906,126081.75,1274972
2009-09-23,127553.5234,128534.7031,125591.1641,127062.9297,1287892
2009-09-24,126081.75,126081.75,122157.0312,123628.7969,967493
2009-09-25,122647.6172,127062.9297,120194.6641,127062.9297,1233963
2009-09-28,126572.3438,127062.9297,124119.3906,126081.75,1158051
2009-09-29,127553.5234,128044.1172,125591.1641,127553.5234,1049868
2009-09-30,128044.1172,128534.7031,121666.4375,123138.2109,1102708
2009-10-01,123628.7969,124609.9844,113816.9922,114798.1719,2330736
2009-10-05,112835.8125,113816.9922,107929.9062,108420.4922,2325561
2009-10-06,111854.625,114307.5781,110873.4453,111854.625,1908805
2009-10-07,114798.1719,116760.5312,112835.8125,113326.3984,1789732
2009-10-08,115288.7578,117251.125,114307.5781,116760.5312,1402682
2009-10-09,117741.7109,117741.7109,114798.1719,115779.3516,1145509
2009-10-12,117741.7109,118232.3047,113816.9922,114307.5781,862943
2009-10-13,113816.9922,115288.7578,111364.0391,114798.1719,967726
2009-10-14,115288.7578,116269.9453,114307.5781,114798.1719,757000
2009-10-15,117741.7109,118232.3047,112835.8125,114307.5781,1416799
2009-10-16,112345.2188,114307.5781,108911.0859,109892.2656,1511664
2009-10-19,110382.8594,113816.9922,108911.0859,113816.9922,1469824
2009-10-20,117251.125,118722.8984,114798.1719,116269.9453,1571529
2009-10-21,116760.5312,119704.0781,114307.5781,118232.3047,1365692
2009-10-22,116760.5312,117251.125,110873.4453,112345.2188,1948568
2009-10-23,113816.9922,113816.9922,111364.0391,112835.8125,1090354
2009-10-26,112345.2188,113816.9922,109892.2656,111854.625,1346915
2009-10-27,111364.0391,115779.3516,110873.4453,115779.3516,1659060
2009-10-28,115779.3516,115779.3516,110873.4453,111364.0391,1040918
2009-10-29,109401.6797,111364.0391,105967.5391,110873.4453,1824533
2009-10-30,112835.8125,112835.8125,108911.0859,109892.2656,973448
2009-11-02,106948.7266,108911.0859,104986.3594,105967.5391,1010315
2009-11-03,104986.3594,106948.7266,103024.0,103514.5938,925707
2009-11-04,103514.5938,107439.3125,103024.0,106948.7266,1079285
2009-11-05,105967.5391,106458.1328,103514.5938,104986.3594,687461
2009-11-06,107439.3125,107439.3125,103514.5938,105476.9531,810868
2009-11-09,105967.5391,107439.3125,105476.9531,105967.5391,754989
2009-11-10,107439.3125,108420.4922,104986.3594,105476.9531,918114
2009-11-11,106458.1328,106948.7266,104005.1797,106458.1328,682070
2009-11-12,106948.7266,107439.3125,103514.5938,103514.5938,1163690
2009-11-13,103024.0,104495.7734,98608.6875,99589.8672,2293300
