date,open,high,low,close,volume
2010-03-16,96096.7422,96875.6406,94831.0312,95220.4766,146067
2010-03-17,95999.375,101256.9531,95707.2891,101256.9531,380904
2010-03-18,101743.7578,103691.0078,100770.1406,101256.9531,313880
2010-03-19,102717.3828,105638.2578,101743.7578,105638.2578,259870
2010-03-22,105151.4453,107585.5078,104664.6328,106611.8828,367315
2010-03-23,109045.9453,113914.0703,108072.3203,111966.8203,586183
2010-03-24,114887.6953,121703.0625,114400.8828,120242.625,816394
2010-03-25,119269.0,121703.0625,116348.1328,120729.4375,332288
2010-03-26,120729.4375,122676.6875,118782.1875,119755.8125,211768
2010-03-29,117808.5625,125597.5625,117808.5625,121703.0625,275434
2010-03-30,123650.3125,124137.125,118782.1875,121216.25,206193
2010-03-31,122189.875,126571.1875,121216.25,125110.75,337745
2010-04-01,124623.9375,128031.625,122676.6875,127058.0,404811
2010-04-02,127544.8125,129978.875,125597.5625,129978.875,306121
2010-04-05,130465.6875,133386.5625,127058.0,132412.9375,224300
2010-04-06,132899.75,133873.375,130465.6875,130952.5,170501
2010-04-07,131439.3125,133386.5625,128518.4375,133386.5625,241098
2010-04-08,133386.5625,138741.5,132412.9375,138254.6875,445438
2010-04-09,137281.0625,138254.6875,133386.5625,136794.25,372916
2010-04-12,136307.4375,136307.4375,128031.625,128031.625,492371
2010-04-13,129005.25,132412.9375,127058.0,128031.625,288932
2010-04-14,130465.6875,134360.1875,129492.0625,130952.5,291677
2010-04-15,131926.125,131926.125,125597.5625,129978.875,241276
2010-04-16,129005.25,130465.6875,127544.8125,129005.25,133828
2010-04-19,126571.1875,131926.125,125597.5625,131439.3125,207970
2010-04-20,132412.9375,139228.3125,131439.3125,139228.3125,560762
2010-04-21,140688.7344,149451.3594,140201.9375,147504.1094,573216
2010-04-22,146530.4844,149451.3594,146043.6719,147017.2969,221432
2010-04-23,145070.0469,147017.2969,138741.5,141662.3594,596453
2010-04-26,145070.0469,156753.5469,145070.0469,155293.1094,527630
2010-04-27,155779.9219,159674.4219,153832.6719,158700.7969,327654
2010-04-28,155293.1094,165516.1719,153832.6719,162595.2969,352297
2010-04-29,164542.5469,170384.2969,159187.6094,160648.0469,488431
2010-04-30,160648.0469,168437.0469,157727.1719,168437.0469,462437
2010-05-03,168437.0469,171357.9219,165516.1719,165516.1719,231631
2010-05-04,168437.0469,168437.0469,161621.6719,166489.7969,213054
2010-05-06,161134.8594,163568.9219,156753.5469,160648.0469,279837
2010-05-07,154806.2969,162595.2969,150424.9844,160161.2344,333414
2010-05-10,162595.2969,163082.1094,157727.1719,159674.4219,274943
2010-05-11,163082.1094,171357.9219,162595.2969,171357.9219,453950
2010-05-12,173791.9688,181580.9688,170384.2969,171357.9219,611902
2010-05-13,175000.0,183000.0,173000.0,183000.0,282537
2010-05-14,185500.0,188000.0,176000.0,179000.0,410468
2010-05-17,175000.0,180500.0,173000.0,177500.0,236585
2010-05-18,179500.0,182000.0,167000.0,170000.0,346897
2010-05-19,168000.0,174000.0,161500.0,172500.0,331046
2010-05-20,172500.0,173500.0,151500.0,156500.0,607740
2010-05-24,155500.0,158000.0,135500.0,147500.0,544877
2010-05-25,145000.0,152500.0,139500.0,144500.0,606465
2010-05-26,148500.0,159000.0,141000.0,156500.0,1463609
2010-05-27,156500.0,166500.0,154000.0,166000.0,497518
2010-05-28,169500.0,174000.0,160500.0,164000.0,352033
2010-05-31,163500.0,166500.0,160500.0,162000.0,234955
2010-06-01,162500.0,165000.0,156000.0,157000.0,236025
2010-06-03,159000.0,162000.0,157000.0,158000.0,224776
2010-06-04,158000.0,169000.0,157000.0,166500.0,362694
2010-06-07,161500.0,168000.0,160000.0,168000.0,385563
2010-06-08,169500.0,175000.0,168000.0,173000.0,388759
2010-06-09,173000.0,175000.0,170500.0,171000.0,265719
2010-06-10,171000.0,172500.0,165500.0,168000.0,398535
2010-06-11,170500.0,171000.0,158000.0,159000.0,670574
2010-06-14,162000.0,166000.0,160000.0,160000.0,370475
2010-06-15,160500.0,164500.0,159500.0,162500.0,195336
2010-06-16,164500.0,167000.0,161000.0,162000.0,248599
2010-06-17,162000.0,165000.0,159500.0,163000.0,343518
2010-06-18,165000.0,170000.0,163000.0,166000.0,369565
2010-06-21,167000.0,169000.0,163500.0,165000.0,200821
2010-06-22,166500.0,169500.0,164000.0,164000.0,245117
2010-06-23,160500.0,163000.0,158500.0,159000.0,218056
2010-06-24,158500.0,160000.0,156000.0,156500.0,201257
2010-06-25,155500.0,160000.0,155500.0,156500.0,231007
2010-06-28,158500.0,163000.0,157500.0,163000.0,154536
2010-06-29,165000.0,167000.0,158500.0,158500.0,202330
2010-06-30,155000.0,162500.0,155000.0,162500.0,230992
2010-07-01,161500.0,168000.0,160000.0,167500.0,295530
2010-07-02,167500.0,168000.0,157500.0,159000.0,268818
2010-07-05,158000.0,159500.0,152500.0,154000.0,320805
2010-07-06,155000.0,160000.0,153000.0,158500.0,234736
2010-07-07,160500.0,163000.0,157000.0,160000.0,217730
2010-07-08,163000.0,163500.0,159500.0,161500.0,166549
2010-07-09,164000.0,170500.0,163500.0,170000.0,582020
2010-07-12,174000.0,180500.0,172500.0,180500.0,602473
2010-07-13,182000.0,185500.0,178500.0,178500.0,364634
2010-07-14,183000.0,183500.0,179000.0,180500.0,254212
2010-07-15,181000.0,195500.0,181000.0,193000.0,575354
2010-07-16,194000.0,196000.0,188000.0,189500.0,371594
2010-07-19,187000.0,191500.0,186000.0,188000.0,262866
2010-07-20,186000.0,187500.0,178500.0,180000.0,529065
2010-07-21,181500.0,183500.0,176000.0,178500.0,346479
2010-07-22,177000.0,181000.0,169500.0,172500.0,568583
2010-07-23,171500.0,173500.0,159000.0,162500.0,1214363
2010-07-26,162000.0,168500.0,161000.0,168000.0,421211
2010-07-27,171000.0,171500.0,164000.0,164000.0,449273
2010-07-28,168500.0,171000.0,162500.0,164500.0,455708
2010-07-29,164500.0,166500.0,156500.0,157500.0,399081
2010-07-30,157500.0,160500.0,155000.0,160000.0,307522
2010-08-02,161500.0,162500.0,158500.0,161000.0,261428
2010-08-03,164500.0,167500.0,163000.0,164000.0,323222
2010-08-04,164500.0,164500.0,155000.0,156500.0,546872
2010-08-05,158000.0,158500.0,141000.0,142000.0,1148027
2010-08-06,139500.0,141000.0,134000.0,138500.0,1243645
2010-08-09,137500.0,142500.0,137000.0,139000.0,478797
2010-08-10,141500.0,145500.0,141000.0,144000.0,514160
2010-08-11,142500.0,142500.0,135000.0,135000.0,566892
2010-08-12,131500.0,138000.0,129500.0,135000.0,504131
2010-08-13,138000.0,145000.0,136500.0,144000.0,575506
2010-08-16,143000.0,146000.0,140000.0,146000.0,368749
2010-08-17,144000.0,145500.0,141500.0,144000.0,284941
2010-08-18,145500.0,146000.0,141500.0,141500.0,246882
2010-08-19,144500.0,148500.0,141500.0,143500.0,514679
2010-08-20,143000.0,148000.0,142000.0,146000.0,368131
2010-08-23,147500.0,150500.0,142000.0,142500.0,377080
2010-08-24,141500.0,143500.0,137500.0,143500.0,425877
2010-08-25,141500.0,143500.0,139000.0,139500.0,240035
2010-08-26,142000.0,143000.0,138000.0,140500.0,212836
2010-08-27,139500.0,141000.0,135500.0,137000.0,268682
2010-08-30,140000.0,140000.0,135500.0,137500.0,269724
2010-08-31,136000.0,137000.0,130000.0,132000.0,520513
2010-09-01,132000.0,136000.0,129500.0,133000.0,468276
2010-09-02,137000.0,142500.0,136000.0,142500.0,556679
2010-09-03,145000.0,147500.0,142500.0,145500.0,555246
2010-09-06,148500.0,150000.0,144500.0,145500.0,304160
2010-09-07,146000.0,148000.0,144500.0,147000.0,261263
2010-09-08,146000.0,146000.0,141000.0,145500.0,283268
2010-09-09,144500.0,145500.0,138500.0,141000.0,498002
2010-09-10,142000.0,143500.0,138500.0,139500.0,294362
2010-09-13,140500.0,143000.0,136500.0,139500.0,385896
2010-09-14,140500.0,141500.0,133000.0,134000.0,498340
2010-09-15,132500.0,133500.0,126500.0,133000.0,704799
2010-09-16,132000.0,136500.0,131000.0,132500.0,444846
2010-09-17,135000.0,143000.0,135000.0,143000.0,748651
2010-09-20,143500.0,144500.0,138000.0,140500.0,418613
2010-09-24,137500.0,137500.0,133500.0,134000.0,455448
2010-09-27,136000.0,138500.0,133500.0,134000.0,305783
2010-09-28,133500.0,137500.0,133000.0,135500.0,272592
2010-09-29,138000.0,144500.0,137500.0,144000.0,567371
2010-09-30,144000.0,144000.0,139500.0,140000.0,352524
2010-10-01,140500.0,143500.0,138000.0,141000.0,338849
2010-10-04,142500.0,142500.0,135500.0,136500.0,379161
2010-10-05,135000.0,136000.0,133500.0,134500.0,244802
2010-10-06,137000.0,137000.0,133500.0,135000.0,257909
2010-10-07,134000.0,138000.0,134000.0,136500.0,253990
2010-10-08,137500.0,137500.0,134500.0,136000.0,202801
2010-10-11,136500.0,137000.0,131500.0,133000.0,241478
2010-10-12,132500.0,133500.0,129500.0,131500.0,206616
2010-10-13,133500.0,135000.0,130500.0,131500.0,211309
2010-10-14,131500.0,135500.0,131000.0,133500.0,392102
2010-10-15,133500.0,133500.0,130000.0,132500.0,442486
2010-10-18,132500.0,134500.0,131500.0,133000.0,342624
2010-10-19,131500.0,132000.0,127500.0,127500.0,472707
2010-10-20,125500.0,128000.0,123500.0,127000.0,366813
2010-10-21,128000.0,132500.0,126000.0,131500.0,504138
2010-10-22,131000.0,132000.0,129000.0,131500.0,249449
2010-10-25,133000.0,134000.0,130500.0,132000.0,234853
2010-10-26,132500.0,137000.0,130500.0,133000.0,441413
2010-10-27,133000.0,135000.0,130000.0,131000.0,322544
2010-10-28,131500.0,133500.0,130000.0,133500.0,209500
2010-10-29,131500.0,132000.0,128000.0,130500.0,289200
2010-11-01,130000.0,130000.0,126000.0,127500.0,201932
2010-11-02,126000.0,128500.0,125000.0,125000.0,249900
2010-11-03,125000.0,127500.0,124000.0,124500.0,202567
2010-11-04,126000.0,130000.0,125500.0,128000.0,289582
2010-11-05,130500.0,133000.0,130000.0,133000.0,388788
2010-11-08,134000.0,134500.0,129000.0,132500.0,195147
2010-11-09,131500.0,132500.0,130000.0,130000.0,147932
2010-11-10,128500.0,130000.0,126000.0,128500.0,284406
2010-11-11,127500.0,130500.0,126000.0,126000.0,409955
2010-11-12,127000.0,127500.0,122000.0,125500.0,321773
2010-11-15,124000.0,128000.0,123000.0,125000.0,177024
2010-11-16,125000.0,126000.0,122500.0,123000.0,152817
2010-11-17,120000.0,122500.0,120000.0,121500.0,167584
2010-11-18,123000.0,126000.0,121000.0,125500.0,196102
2010-11-19,125000.0,126500.0,123000.0,124500.0,183842
2010-11-22,125500.0,131000.0,125500.0,131000.0,629839
2010-11-23,130500.0,136000.0,130000.0,134000.0,816217
2010-11-24,130500.0,136000.0,130000.0,135500.0,594904
2010-11-25,138000.0,139000.0,135500.0,136000.0,471128
2010-11-26,136000.0,136000.0,129000.0,130500.0,433540
2010-11-29,130500.0,132500.0,129000.0,131500.0,163470
2010-11-30,131000.0,131500.0,127500.0,130000.0,223232
2010-12-01,130000.0,130000.0,126000.0,127500.0,246039
2010-12-02,129000.0,130500.0,128000.0,129500.0,172836
2010-12-03,131500.0,132500.0,129000.0,131000.0,177313
2010-12-06,131500.0,133000.0,130000.0,132000.0,189620
2010-12-07,132000.0,132500.0,130000.0,131000.0,165336
2010-12-08,130500.0,136000.0,130500.0,132500.0,278955
2010-12-09,133500.0,135500.0,133000.0,135500.0,229063
2010-12-10,135500.0,136000.0,133500.0,135000.0,153589
2010-12-13,135000.0,135500.0,132000.0,134000.0,173556
2010-12-14,135000.0,136500.0,133500.0,134500.0,254885
2010-12-15,134500.0,134500.0,131500.0,133000.0,172870
2010-12-16,131000.0,133000.0,131000.0,132000.0,138310
2010-12-17,132500.0,133000.0,130500.0,132500.0,139382
2010-12-20,130500.0,131000.0,128500.0,129500.0,191461
2010-12-21,131000.0,132500.0,129500.0,130000.0,148906
2010-12-22,130000.0,135000.0,129000.0,132000.0,279708
2010-12-23,133000.0,133000.0,131000.0,132500.0,105387
2010-12-24,132500.0,134000.0,130500.0,131500.0,150201
2010-12-27,131000.0,135500.0,131000.0,132500.0,189312
2010-12-28,134000.0,134500.0,132000.0,132000.0,169265
2010-12-29,132500.0,136000.0,132500.0,135000.0,243056
2010-12-30,135500.0,136000.0,133000.0,134000.0,168449
2011-01-03,135000.0,137000.0,134500.0,136500.0,283544
2011-01-04,136500.0,137000.0,134000.0,135500.0,206723
2011-01-05,135500.0,135500.0,133000.0,133500.0,206756
2011-01-06,133500.0,135000.0,132000.0,133500.0,199001
2011-01-07,133500.0,137500.0,132000.0,135000.0,440384
2011-01-10,135500.0,136000.0,132500.0,133500.0,160361
2011-01-11,133000.0,133500.0,131500.0,133000.0,124444
2011-01-12,132500.0,134500.0,131500.0,132000.0,160204
2011-01-13,133000.0,133000.0,130000.0,131000.0,182055
2011-01-14,131000.0,131000.0,128000.0,130000.0,206361
2011-01-17,129500.0,130000.0,127500.0,128500.0,185927
2011-01-18,128000.0,131000.0,127500.0,127500.0,171255
2011-01-19,128000.0,130500.0,126000.0,130000.0,208571
2011-01-20,130500.0,131000.0,128000.0,128500.0,146803
2011-01-21,128000.0,131500.0,127500.0,128000.0,228927
2011-01-24,128500.0,136000.0,128000.0,135500.0,725001
2011-01-25,137000.0,141000.0,136500.0,139500.0,795986
2011-01-26,140500.0,142000.0,138000.0,139500.0,306548
2011-01-27,141000.0,141500.0,138500.0,139500.0,279721
2011-01-28,140500.0,143000.0,138000.0,138500.0,285766
2011-01-31,136000.0,141000.0,134500.0,140500.0,300105
2011-02-01,141500.0,146000.0,141500.0,144000.0,543814
2011-02-07,147500.0,147500.0,143000.0,143500.0,292308
2011-02-08,143000.0,143500.0,139500.0,141000.0,238699
2011-02-09,142000.0,142000.0,136500.0,138000.0,283257
2011-02-10,137000.0,141000.0,137000.0,137500.0,206386
2011-02-11,138000.0,139000.0,132500.0,134000.0,333876
2011-02-14,135000.0,136000.0,133000.0,135000.0,195781
2011-02-15,134500.0,135000.0,131500.0,132500.0,216623
2011-02-16,132000.0,133500.0,130000.0,131000.0,211666
2011-02-17,132500.0,135500.0,130000.0,132000.0,311976
2011-02-18,132500.0,135000.0,131000.0,133500.0,182476
2011-02-21,134500.0,137000.0,133000.0,134500.0,227023
2011-02-22,133500.0,133500.0,130500.0,132000.0,164902
2011-02-23,131000.0,133000.0,129000.0,131000.0,196465
2011-02-24,129500.0,130000.0,128000.0,130000.0,118423
2011-02-25,130000.0,130500.0,128000.0,129500.0,116345
2011-02-28,129000.0,130000.0,127000.0,127500.0,170345
2011-03-02,125000.0,127000.0,125000.0,125500.0,227815
2011-03-03,127000.0,127500.0,125000.0,126500.0,273225
2011-03-04,126000.0,126500.0,120500.0,123000.0,531318
2011-03-07,122500.0,123000.0,118500.0,120000.0,310277
2011-03-08,119000.0,120000.0,116500.0,118500.0,353718
2011-03-09,118500.0,119000.0,115500.0,117000.0,259565
2011-03-10,117000.0,117000.0,113000.0,115500.0,299989
2011-03-11,114000.0,117500.0,114000.0,116500.0,187627
2011-03-14,115500.0,117000.0,113500.0,115000.0,207251
2011-03-15,114000.0,116500.0,105500.0,112000.0,379446
2011-03-16,113000.0,114500.0,111500.0,113000.0,207501
2011-03-17,110500.0,114000.0,110500.0,113000.0,182170
2011-03-18,113500.0,115000.0,112500.0,113500.0,237246
2011-03-21,114000.0,116000.0,113500.0,115000.0,189877
2011-03-22,116500.0,117000.0,114000.0,115000.0,148888
2011-03-23,115500.0,116000.0,112500.0,115500.0,140937
2011-03-24,116000.0,116500.0,113500.0,114500.0,150013
2011-03-25,115500.0,116500.0,114000.0,115000.0,174316
2011-03-28,115000.0,117000.0,114500.0,114500.0,127764
2011-03-29,114000.0,115000.0,113500.0,114000.0,156749
2011-03-30,114000.0,115000.0,113500.0,115000.0,119543
2011-03-31,115500.0,118000.0,115000.0,116500.0,221359
2011-04-01,117000.0,119000.0,116000.0,119000.0,273626
2011-04-04,119500.0,119500.0,117000.0,118000.0,158881
2011-04-05,117500.0,119000.0,117000.0,118000.0,168755
2011-04-06,118000.0,118000.0,115000.0,115500.0,283241
2011-04-07,115000.0,115000.0,113500.0,115000.0,147187
2011-04-08,114500.0,117500.0,113500.0,115500.0,165925
2011-04-11,116000.0,116500.0,114000.0,114500.0,107994
2011-04-12,115000.0,116500.0,114000.0,114500.0,152884
2011-04-13,115000.0,116000.0,114500.0,115500.0,86011
2011-04-14,115500.0,115500.0,113000.0,114500.0,169367
2011-04-15,114000.0,115000.0,113000.0,115000.0,110529
2011-04-18,114500.0,115000.0,112000.0,113000.0,148747
2011-04-19,112000.0,118500.0,111500.0,117500.0,360040
2011-04-20,117500.0,119000.0,115500.0,118000.0,349272
2011-04-21,120000.0,120500.0,115500.0,116500.0,295163
2011-04-22,116500.0,117000.0,113000.0,116000.0,172359
2011-04-25,116000.0,117000.0,114500.0,115500.0,107860
2011-04-26,114500.0,115000.0,113000.0,113500.0,156793
2011-04-27,113500.0,113500.0,111500.0,111500.0,209754
2011-04-28,112500.0,114500.0,108500.0,110500.0,244558
2011-04-29,109500.0,110000.0,106000.0,108000.0,201014
2011-05-02,107000.0,108500.0,105500.0,107000.0,245021
2011-05-03,106000.0,108500.0,106000.0,106500.0,140149
2011-05-04,106500.0,107000.0,105000.0,105500.0,156678
2011-05-06,104000.0,104500.0,102000.0,103000.0,194827
2011-05-09,103000.0,103500.0,100000.0,101000.0,182274
2011-05-11,100000.0,107000.0,99900.0,104500.0,316071
2011-05-12,103500.0,106500.0,103500.0,104500.0,243040
2011-05-13,106000.0,111000.0,104500.0,108000.0,394549
2011-05-16,108000.0,109500.0,107000.0,108000.0,154566
2011-05-17,107000.0,108000.0,105500.0,106500.0,124341
2011-05-18,106000.0,107500.0,105000.0,106000.0,187830
2011-05-19,106500.0,106500.0,102500.0,104500.0,156498
2011-05-20,104000.0,104500.0,102500.0,103000.0,69608
2011-05-23,102500.0,102500.0,100000.0,101000.0,106814
2011-05-24,99700.0,102000.0,99700.0,101500.0,89004
2011-05-25,101500.0,102000.0,98000.0,99200.0,184131
2011-05-26,99200.0,100500.0,98600.0,99400.0,123354
2011-05-27,99200.0,100500.0,98800.0,99200.0,80264
2011-05-30,100000.0,100000.0,96800.0,98900.0,113001
2011-05-31,98900.0,99700.0,97500.0,98100.0,164582
2011-06-01,98100.0,101500.0,98100.0,99900.0,178937
2011-06-02,98500.0,98600.0,97700.0,98400.0,96363
2011-06-03,98400.0,99300.0,96200.0,97000.0,126993
2011-06-07,96200.0,96500.0,94600.0,96000.0,117377
2011-06-08,95000.0,95900.0,94000.0,94600.0,107649
2011-06-09,95500.0,99600.0,95200.0,97500.0,212792
2011-06-10,97600.0,97900.0,95200.0,95700.0,103364
2011-06-13,94500.0,94900.0,93200.0,94600.0,85580
2011-06-14,94100.0,95400.0,94100.0,95100.0,46245
2011-06-15,95100.0,96600.0,94600.0,95000.0,63120
2011-06-16,94100.0,94600.0,92800.0,93800.0,104157
2011-06-17,93800.0,94700.0,92100.0,94700.0,131387
2011-06-20,94000.0,94500.0,92600.0,93200.0,80084
2011-06-21,92500.0,93900.0,92200.0,93900.0,91513
2011-06-22,95000.0,96500.0,94600.0,95000.0,85415
2011-06-23,94500.0,95800.0,94200.0,94200.0,37623
2011-06-24,94500.0,98600.0,94400.0,96500.0,164341
2011-06-27,96100.0,97400.0,95600.0,97000.0,61452
2011-06-28,97400.0,98000.0,95500.0,96000.0,69556
2011-06-29,96700.0,97600.0,96200.0,96800.0,37051
2011-06-30,96700.0,96800.0,95000.0,96400.0,76311
2011-07-01,97200.0,98200.0,97000.0,97400.0,86260
2011-07-04,98000.0,100500.0,97900.0,98700.0,171937
2011-07-05,98100.0,99400.0,97600.0,98800.0,114128
2011-07-06,98300.0,98300.0,96800.0,97700.0,80496
2011-07-07,97200.0,97700.0,96100.0,96600.0,102674
2011-07-08,96900.0,97100.0,95600.0,96100.0,82630
2011-07-11,96100.0,97300.0,95900.0,96000.0,66564
2011-07-12,94600.0,95400.0,93600.0,94200.0,99932
2011-07-13,94000.0,94600.0,92500.0,94400.0,125875
2011-07-14,94200.0,94200.0,92800.0,94200.0,58261
2011-07-15,93500.0,95500.0,93100.0,94800.0,52526
