date,open,high,low,close,volume
2014-08-04,8945.04,9008.2559,8755.3926,8818.6084,118816
2014-08-05,8818.6084,9039.8633,8660.5684,8913.4316,147850
2014-08-06,8913.4316,8913.4316,8597.3525,8913.4316,212087
2014-08-07,9071.4717,9608.8057,8597.3525,8660.5684,1082295
2014-08-08,8723.7842,8945.04,8723.7842,8787.0,111130
2014-08-11,8787.0,9071.4717,8660.5684,8787.0,185822
2014-08-12,8723.7842,8881.8242,8439.3135,8723.7842,173341
2014-08-13,8723.7842,9134.6875,8723.7842,9103.0791,291033
2014-08-14,9103.0791,9324.335,8976.6475,9197.9033,177308
2014-08-18,9261.1191,9324.335,9166.2949,9292.7266,138495
2014-08-19,9324.335,9450.7666,9166.2949,9292.7266,278816
2014-08-20,9419.1582,9450.7666,9166.2949,9292.7266,148257
2014-08-21,9355.9424,9513.9824,9134.6875,9292.7266,176221
2014-08-22,9355.9424,9482.374,9292.7266,9419.1582,145979
2014-08-25,9545.5898,9545.5898,9292.7266,9292.7266,114173
2014-08-26,9229.5107,9292.7266,9039.8633,9261.1191,181331
2014-08-27,9261.1191,9640.4141,8976.6475,9134.6875,493585
2014-08-28,9103.0791,9482.374,9103.0791,9419.1582,447139
2014-08-29,9482.374,9513.9824,9261.1191,9261.1191,147257
2014-09-01,9197.9033,9355.9424,9103.0791,9197.9033,129152
2014-09-02,9197.9033,9261.1191,8976.6475,9134.6875,180673
2014-09-03,9229.5107,9387.5508,9071.4717,9134.6875,234268
2014-09-04,9197.9033,9292.7266,8881.8242,9261.1191,162767
2014-09-05,9197.9033,9292.7266,9103.0791,9229.5107,76328
2014-09-11,9229.5107,9324.335,9134.6875,9292.7266,136905
2014-09-12,9324.335,9640.4141,9261.1191,9577.1982,433959
2014-09-15,9577.1982,9735.2373,9450.7666,9577.1982,304744
2014-09-16,9577.1982,9640.4141,9450.7666,9482.374,133977
2014-09-17,9482.374,9545.5898,9292.7266,9513.9824,179333
2014-09-18,9482.374,9861.6689,9482.374,9766.8457,344122
2014-09-19,9766.8457,9798.4531,9450.7666,9545.5898,275508
2014-09-22,9545.5898,9577.1982,9324.335,9324.335,187127
2014-09-23,9292.7266,9419.1582,8818.6084,9134.6875,331659
2014-09-24,9039.8633,9292.7266,9039.8633,9166.2949,113745
2014-09-25,9229.5107,9229.5107,9071.4717,9071.4717,117461
2014-09-26,8976.6475,9197.9033,8913.4316,9103.0791,71983
2014-09-29,9166.2949,9197.9033,8534.1367,8787.0,153491
2014-09-30,8850.2158,9166.2949,8818.6084,9166.2949,129258
2014-10-01,9134.6875,9229.5107,8850.2158,8913.4316,76526
2014-10-02,8818.6084,9008.2559,8692.1768,8976.6475,159945
2014-10-06,9008.2559,9387.5508,8755.3926,8913.4316,305026
2014-10-07,8913.4316,9071.4717,8723.7842,8881.8242,134173
2014-10-08,8850.2158,9008.2559,8723.7842,8945.04,185467
2014-10-10,9134.6875,9482.374,8945.04,9355.9424,416946
2014-10-13,9261.1191,9324.335,8249.666,8312.8818,877534
2014-10-14,8154.8418,8565.7451,8154.8418,8565.7451,201272
2014-10-15,8439.3135,8692.1768,8439.3135,8502.5293,173116
2014-10-16,8502.5293,8692.1768,8123.2339,8628.9609,148856
2014-10-17,8628.9609,8755.3926,8470.9209,8502.5293,126673
2014-10-20,8502.5293,8723.7842,8344.4893,8502.5293,220267
2014-10-21,8565.7451,8660.5684,8439.3135,8628.9609,111291
2014-10-22,8723.7842,9071.4717,8660.5684,9008.2559,226318
2014-10-23,9008.2559,9577.1982,9008.2559,9450.7666,395899
2014-10-24,9545.5898,9608.8057,9261.1191,9355.9424,260195
2014-10-27,9355.9424,9735.2373,9355.9424,9482.374,351548
2014-10-28,9608.8057,9924.8848,9545.5898,9672.0215,414669
2014-10-29,9640.4141,9798.4531,9419.1582,9703.6299,209022
2014-10-30,9703.6299,9830.0615,9324.335,9545.5898,206837
2014-10-31,9545.5898,9893.2773,9419.1582,9861.6689,245217
2014-11-03,9956.4932,9956.4932,9608.8057,9830.0615,173787
2014-11-04,9830.0615,10114.5322,9608.8057,9640.4141,186834
2014-11-05,9766.8457,9830.0615,9450.7666,9640.4141,124579
2014-11-06,9545.5898,9830.0615,8976.6475,9672.0215,309297
2014-11-07,9798.4531,9798.4531,9513.9824,9608.8057,98983
2014-11-10,9577.1982,9735.2373,9355.9424,9608.8057,115143
2014-11-11,9608.8057,10335.7881,9608.8057,10272.5723,530787
2014-11-12,10335.7881,10493.8271,10146.1406,10462.2197,307182
2014-11-13,10651.8672,10651.8672,10304.1797,10399.0039,264625
2014-11-14,10399.0039,10557.043,10209.3564,10462.2197,212892
2014-11-17,10620.2588,11094.3779,8976.6475,9798.4531,857074
2014-11-18,9798.4531,10146.1406,9355.9424,10019.709,339986
2014-11-19,10019.709,10525.4355,9830.0615,10430.6113,248282
2014-11-20,10367.3955,10936.3379,10304.1797,10746.6904,398363
2014-11-21,10746.6904,10873.1221,10493.8271,10746.6904,196503
2014-11-24,10778.2988,10809.9062,10272.5723,10525.4355,144115
2014-11-25,10683.4746,10683.4746,10240.9639,10367.3955,182604
2014-11-26,10272.5723,10651.8672,10240.9639,10367.3955,145109
2014-11-27,10367.3955,10493.8271,10114.5322,10304.1797,107471
