date,open,high,low,close,volume
2005-05-02,8952.7734,9041.6348,8808.374,8952.7734,423581
2005-05-03,8952.7734,8997.2041,8830.5889,8830.5889,451760
2005-05-04,8830.5889,9097.1729,8830.5889,9097.1729,483090
2005-05-05,9097.1729,9097.1729,9097.1729,9097.1729,0
2005-05-06,9108.2803,9274.8955,9097.1729,9197.1416,377307
2005-05-09,9186.0342,9197.1416,9030.5264,9097.1729,293221
2005-05-10,9152.7109,9197.1416,9108.2803,9152.7109,241004
2005-05-11,9086.0654,9097.1729,8919.4502,8941.666,218948
2005-05-12,8941.666,8997.2041,8930.5576,8952.7734,207154
2005-05-13,8875.0195,9041.6348,8863.9121,8997.2041,243705
2005-05-16,9086.0654,9197.1416,9052.7422,9086.0654,241815
2005-05-17,9241.5723,9274.8955,9097.1729,9130.4961,315998
2005-05-18,9252.6797,9452.6182,9197.1416,9408.1875,455991
2005-05-19,9552.5869,9574.8018,9419.2949,9441.5098,473547
2005-05-20,9485.9404,9597.0176,9441.5098,9530.3711,337964
2005-05-23,9574.8018,9630.3408,9508.1562,9608.125,246946
2005-05-24,9608.125,9852.4932,9552.5869,9830.2783,608589
2005-05-25,9863.6016,9874.709,9608.125,9608.125,444468
2005-05-26,9619.2324,10185.7236,9619.2324,10107.9697,1087537
2005-05-27,10241.2617,10352.3379,10152.4004,10263.4766,808091
2005-05-30,10230.1543,10385.6611,10196.8311,10252.3691,428713
2005-05-31,10219.0459,10319.0156,10085.7549,10296.7998,363803
2005-06-01,10174.6162,10330.123,10174.6162,10230.1543,361102
2005-06-02,10296.7998,10396.7686,10274.585,10352.3379,482009
2005-06-03,10385.6611,10618.9219,10385.6611,10596.707,727966
2005-06-06,10596.707,10596.707,10596.707,10596.707,0
2005-06-07,10463.415,10607.8145,10418.9844,10574.4912,458332
2005-06-08,10563.3838,10729.999,10530.0605,10596.707,522162
2005-06-09,10518.9531,10863.291,10518.9531,10863.291,619212
2005-06-10,10829.9678,10996.582,10774.4297,10918.8291,546469
2005-06-13,10963.2598,11063.2285,10818.8604,10818.8604,506587
2005-06-14,10774.4297,10829.9678,10330.123,10352.3379,909462
2005-06-15,10418.9844,11052.1211,10418.9844,10996.582,1223750
2005-06-16,11096.5518,11107.6592,10885.5059,10963.2598,661345
2005-06-17,10963.2598,11041.0127,10685.5684,10963.2598,421781
2005-06-20,10963.2598,10985.4746,10685.5684,10718.8906,392521
2005-06-21,10630.0293,10763.3213,10496.7383,10552.2764,392161
2005-06-22,10452.3076,10674.46,10418.9844,10596.707,477868
2005-06-23,10530.0605,10874.3984,10507.8457,10863.291,631456
2005-06-24,10663.3525,10752.2139,10530.0605,10574.4912,432044
2005-06-27,10385.6611,10430.0918,10207.9385,10285.6924,534045
2005-06-28,10219.0459,10496.7383,10196.8311,10474.5225,457162
2005-06-29,10663.3525,11029.9053,10641.1377,10907.7217,1206824
2005-06-30,11063.2285,11274.2744,11018.7979,11107.6592,1082046
2005-07-01,11052.1211,11718.5801,11018.7979,11551.9658,1478169
2005-07-04,11774.1182,12107.3486,11718.5801,12051.8105,1508868
2005-07-05,12162.8867,12218.4248,11663.042,11829.6572,887945
2005-07-06,11996.2715,12329.502,11829.6572,12162.8867,1279657
2005-07-07,11885.1953,12662.7314,11829.6572,12496.1162,1250218
2005-07-08,12496.1162,12496.1162,12162.8867,12218.4248,728506
2005-07-11,12496.1162,12551.6543,12051.8105,12329.502,853195
2005-07-12,12440.5781,12607.1934,11718.5801,12051.8105,1594665
2005-07-13,11940.7334,12329.502,11774.1182,12107.3486,632266
2005-07-14,12273.9629,12440.5781,12107.3486,12162.8867,858686
2005-07-15,12218.4248,12385.04,11940.7334,11940.7334,619122
2005-07-18,11940.7334,11996.2715,11718.5801,11940.7334,663236
2005-07-19,11885.1953,12440.5781,11829.6572,12385.04,1291631
2005-07-20,12440.5781,12884.8848,12107.3486,12551.6543,1764728
2005-07-21,12884.8848,12884.8848,12218.4248,12385.04,968610
2005-07-22,12107.3486,12496.1162,11829.6572,12385.04,1182067
2005-07-25,12662.7314,13329.1904,12607.1934,13162.5762,1890587
2005-07-26,13273.6523,13384.7295,12884.8848,13107.0381,1053417
2005-07-27,13218.1143,13218.1143,12718.2695,13107.0381,1007773
2005-07-28,13218.1143,13440.2676,12995.9609,13162.5762,1302434
2005-07-29,13162.5762,13218.1143,12773.8076,12829.3467,928368
2005-08-01,12829.3467,13051.499,12718.2695,12884.8848,830237
2005-08-02,12829.3467,12940.4229,12385.04,12440.5781,1059719
2005-08-03,12662.7314,13440.2676,12551.6543,12995.9609,2653304
2005-08-04,13329.1904,13717.959,13051.499,13162.5762,3174656
2005-08-05,12995.9609,13051.499,12496.1162,12829.3467,1445489
2005-08-08,12607.1934,13051.499,12607.1934,12940.4229,1042253
2005-08-09,13051.499,14162.2656,12995.9609,14162.2656,2999461
2005-08-10,14273.3418,14606.5713,13940.1123,14606.5713,2162021
2005-08-11,14495.4951,14995.3398,14328.8799,14662.1104,1978364
2005-08-12,14773.1865,15050.8779,14439.957,14995.3398,1918225
2005-08-15,14995.3398,14995.3398,14995.3398,14995.3398,0
2005-08-16,15161.9551,15328.5693,14828.7246,14995.3398,1588093
2005-08-17,14662.1104,14939.8018,14439.957,14662.1104,1435586
2005-08-18,14773.1865,15050.8779,14051.1885,14051.1885,1771210
2005-08-19,14051.1885,14384.4189,13717.959,14273.3418,1372116
2005-08-22,14162.2656,14939.8018,14162.2656,14773.1865,1439007
2005-08-23,14828.7246,15439.6465,14773.1865,15050.8779,1620503
2005-08-24,15050.8779,15217.4932,14828.7246,15161.9551,1146686
2005-08-25,15106.416,15273.0312,14773.1865,15050.8779,1237884
2005-08-26,14939.8018,15550.7227,14939.8018,15328.5693,1602227
2005-08-29,14939.8018,14939.8018,14384.4189,14606.5713,1778502
2005-08-30,15050.8779,15106.416,14551.0332,14828.7246,992828
2005-08-31,14495.4951,14884.2637,14439.957,14606.5713,987876
2005-09-01,14995.3398,15772.876,14939.8018,15772.876,2593615
2005-09-02,15772.876,15883.9521,15495.1846,15828.4141,1054587
2005-09-05,15772.876,16161.6436,15606.2607,15661.7998,1052066
2005-09-06,15772.876,15939.4912,13495.8057,14106.7275,8335059
2005-09-07,14439.957,14606.5713,13773.4971,14106.7275,7194675
2005-09-08,14273.3418,14328.8799,13218.1143,13495.8057,6586086
2005-09-09,13495.8057,13940.1123,13329.1904,13940.1123,3718155
2005-09-12,13884.5742,14162.2656,13773.4971,13884.5742,3451132
2005-09-13,13884.5742,14439.957,13773.4971,13940.1123,4273357
2005-09-14,13995.6504,14273.3418,13995.6504,14162.2656,2197582
2005-09-15,14273.3418,14828.7246,14106.7275,14495.4951,3869492
2005-09-16,14717.6484,14884.2637,14495.4951,14606.5713,1754645
2005-09-19,14606.5713,14606.5713,14606.5713,14606.5713,0
2005-09-20,14773.1865,14828.7246,14439.957,14495.4951,1628335
2005-09-21,14439.957,14606.5713,14162.2656,14162.2656,1520842
2005-09-22,13995.6504,14217.8037,13940.1123,14162.2656,1239775
2005-09-23,14217.8037,14606.5713,13884.5742,13884.5742,1736819
2005-09-26,13884.5742,14384.4189,13884.5742,14384.4189,1582511
2005-09-27,14495.4951,14606.5713,14273.3418,14495.4951,1571528
2005-09-28,14773.1865,15050.8779,14606.5713,14884.2637,2378448
2005-09-29,14995.3398,15050.8779,14495.4951,14939.8018,1286117
2005-09-30,15050.8779,15384.1074,14884.2637,15050.8779,2018999
2005-10-03,15050.8779,15050.8779,15050.8779,15050.8779,0
2005-10-04,15439.6465,15606.2607,15328.5693,15328.5693,1466254
2005-10-05,15328.5693,15661.7998,15106.416,15439.6465,1629443
2005-10-06,15384.1074,15717.3379,15273.0312,15550.7227,1741577
2005-10-07,15550.7227,15883.9521,15439.6465,15495.1846,1570505
2005-10-10,15717.3379,15772.876,15384.1074,15717.3379,1452151
2005-10-11,15661.7998,16550.4121,15550.7227,16494.873,2472673
2005-10-12,16661.4883,17105.7949,16217.1826,16272.7207,3198334
2005-10-13,16439.3359,16883.6426,16161.6436,16772.5645,2508741
2005-10-14,16772.5645,16994.7188,15883.9521,16050.5674,2273365
2005-10-17,16217.1826,16383.7969,15828.4141,16050.5674,1306846
2005-10-18,16217.1826,16883.6426,15995.0293,16717.0273,1977871
2005-10-19,16494.873,16605.9512,15717.3379,15883.9521,1732111
2005-10-20,16106.1055,16272.7207,15772.876,15772.876,1156781
2005-10-21,15550.7227,16272.7207,15495.1846,16217.1826,1135202
2005-10-24,16439.3359,17439.0254,16217.1826,17439.0254,2835734
2005-10-25,17661.1777,17716.7168,16994.7188,17216.8711,2470180
2005-10-26,17383.4863,17605.6406,16994.7188,17327.9473,1361438
2005-10-27,17272.4102,17883.332,17105.7949,17550.1016,2128121
2005-10-28,17161.334,17272.4102,16494.873,16605.9512,1463609
2005-10-31,16939.1797,16994.7188,16494.873,16828.1035,929260
2005-11-01,16828.1035,17383.4863,16828.1035,17161.334,1146878
2005-11-02,17216.8711,17494.5625,17161.334,17327.9473,989659
2005-11-03,17550.1016,17550.1016,17105.7949,17327.9473,862097
2005-11-04,17439.0254,18161.0234,17439.0254,17938.8691,1804264
2005-11-07,18161.0234,18494.252,17938.8691,18272.0996,1266638
2005-11-08,18327.6367,18438.7148,17772.2539,18438.7148,937641
2005-11-09,18438.7148,18660.8672,18216.5605,18327.6367,758415
2005-11-10,18161.0234,18549.791,17938.8691,18549.791,1162350
2005-11-11,18827.4824,19105.1738,18716.4062,19049.6348,1509780
2005-11-14,19216.25,19271.7891,18883.0195,19105.1738,1337500
2005-11-15,19105.1738,19105.1738,18716.4062,18938.5586,915787
2005-11-16,18771.9434,19327.3262,18549.791,19216.25,1058670
2005-11-17,19160.7129,19660.5566,19049.6348,19549.4805,966996
2005-11-18,19771.6328,19882.709,19327.3262,19660.5566,857075
2005-11-21,19438.4043,19660.5566,19271.7891,19549.4805,591690
2005-11-22,19438.4043,19549.4805,18716.4062,18771.9434,879533
2005-11-23,19105.1738,19771.6328,19105.1738,19716.0957,1124507
2005-11-24,19882.709,20438.0918,19827.1719,20049.3242,1006673
2005-11-25,20104.8633,20438.0918,19827.1719,20160.4004,709103
2005-11-28,20049.3242,20271.4785,19605.0176,19660.5566,629471
2005-11-29,19327.3262,19660.5566,19160.7129,19327.3262,767215
2005-11-30,19105.1738,19882.709,19105.1738,19716.0957,687489
2005-12-01,19493.9414,19660.5566,19216.25,19438.4043,745313
2005-12-02,19827.1719,19827.1719,19271.7891,19438.4043,1204687
2005-12-05,19327.3262,20104.8633,19327.3262,19993.7871,1174179
2005-12-06,20049.3242,20882.3984,19882.709,20715.7852,1499467
2005-12-07,20771.3223,20937.9375,20271.4785,20271.4785,851623
2005-12-08,20271.4785,20604.707,20049.3242,20604.707,742624
2005-12-09,20549.1699,21326.7051,20438.0918,20993.4766,1066627
2005-12-12,21049.0137,21437.7812,20937.9375,20993.4766,549491
2005-12-13,20937.9375,21382.2441,20937.9375,21215.6289,648867
2005-12-14,21215.6289,21382.2441,20549.1699,20882.3984,1052404
2005-12-15,20882.3984,20993.4766,20382.5547,20604.707,723886
2005-12-16,20160.4004,20438.0918,19827.1719,20382.5547,784616
2005-12-19,19993.7871,20549.1699,19993.7871,20382.5547,746964
2005-12-20,20215.9395,20660.2461,19993.7871,20327.0156,765363
2005-12-21,20493.6309,21049.0137,20438.0918,21049.0137,917860
2005-12-22,21160.0898,21215.6289,20215.9395,20382.5547,1126249
2005-12-23,20382.5547,20493.6309,19605.0176,20104.8633,1036588
2005-12-26,19938.248,20271.4785,19493.9414,19493.9414,958167
2005-12-27,19382.8652,20049.3242,19271.7891,19493.9414,969512
2005-12-28,19049.6348,19938.248,19049.6348,19882.709,699547
2005-12-29,19993.7871,20215.9395,19827.1719,19993.7871,641637
2006-01-02,20438.0918,20937.9375,19993.7871,20937.9375,1123436
2006-01-03,20993.4766,22381.9336,20771.3223,22104.2422,2485588
2006-01-04,22604.0859,22770.7012,21604.3965,21604.3965,1090074
2006-01-05,21771.0117,21937.627,20715.7852,21104.5527,1108308
2006-01-06,20937.9375,22104.2422,20937.9375,22104.2422,1179276
2006-01-09,22881.7773,23270.5449,22270.8574,23103.9316,1485149
2006-01-10,23437.1602,24270.2344,22881.7773,22992.8535,1532493
2006-01-11,23103.9316,23992.543,22437.4707,23492.6992,1254380
2006-01-12,23881.4668,24603.4648,23770.3906,24214.6973,956075
2006-01-13,24214.6973,25769.7695,23603.7754,25547.6152,1339574
2006-01-16,25547.6152,27102.6875,25103.3086,26658.3809,1716615
2006-01-17,26991.6113,28046.8398,26325.1523,26491.7676,1759752
2006-01-18,26380.6895,27380.3789,25103.3086,25547.6152,2040022
2006-01-19,25880.8457,26047.4609,24825.6172,25269.9238,1171174
2006-01-20,25103.3086,25769.7695,23103.9316,23437.1602,1256270
2006-01-23,22437.4707,23770.3906,21771.0117,22326.3945,1734479
2006-01-24,22826.2402,24159.1582,22326.3945,24159.1582,1865079
2006-01-25,24603.4648,25603.1543,23937.0059,24825.6172,1620998
2006-01-26,24770.0801,25214.3867,24214.6973,25214.3867,847164
2006-01-27,25769.7695,25769.7695,25158.8477,25158.8477,688509
2006-01-31,25158.8477,26325.1523,25047.7715,25547.6152,911522
2006-02-01,25381.002,25436.5391,23603.7754,24436.8496,1099591
2006-02-02,24992.2324,25158.8477,23492.6992,24659.0039,1013731
2006-02-03,23992.543,25158.8477,23937.0059,24381.3125,1353128
2006-02-06,23881.4668,24436.8496,23381.623,23881.4668,790562
2006-02-07,23881.4668,24825.6172,23881.4668,23881.4668,728193
2006-02-08,23881.4668,24770.0801,23881.4668,24103.6211,1048483
2006-02-09,24603.4648,25658.6934,24381.3125,25658.6934,1354442
2006-02-10,25991.9219,26936.0742,25936.3848,26380.6895,1582947
2006-02-13,26769.459,26880.5352,25880.8457,25936.3848,622643
2006-02-14,25769.7695,26713.9199,25547.6152,26713.9199,906045
2006-02-15,27047.1504,27213.7656,25492.0781,25492.0781,1133762
2006-02-16,25547.6152,25936.3848,25492.0781,25547.6152,968293
2006-02-17,26102.998,26991.6113,25991.9219,26991.6113,1025315
2006-02-20,27102.6875,27991.3008,27047.1504,27991.3008,1171395
2006-02-21,28102.377,28324.5312,27602.5332,28324.5312,641824
2006-02-22,27935.7617,28102.377,27491.457,27713.6094,721674
2006-02-23,28213.4551,28879.9141,28102.377,28768.8379,768544
2006-02-24,28713.2988,30101.7559,28657.7598,29046.5293,1392061
2006-02-27,29268.6816,29546.373,28713.2988,29379.7578,793929
2006-02-28,29379.7578,29879.6035,29046.5293,29879.6035,510552
2006-03-02,29879.6035,30657.1387,29490.834,29490.834,781337
2006-03-03,29324.2207,29657.4492,28046.8398,28102.377,1182715
2006-03-06,28268.9922,28879.9141,27602.5332,28102.377,1244637
2006-03-07,27658.0703,28157.916,27047.1504,27546.9941,1328588
2006-03-08,27213.7656,27880.2246,26880.5352,27713.6094,1083018
2006-03-09,27769.1484,27991.3008,27769.1484,27824.6855,1038427
2006-03-10,28435.6074,28879.9141,27991.3008,28879.9141,904188
2006-03-13,29324.2207,29435.2969,28657.7598,28879.9141,482597
2006-03-14,29157.6055,29268.6816,28435.6074,28546.6836,567880
2006-03-15,29102.0664,29268.6816,28768.8379,28824.375,421964
2006-03-16,29102.0664,30323.9102,29102.0664,29990.6797,1496062
2006-03-17,30268.3711,30490.5234,29657.4492,30212.832,583736
2006-03-20,30323.9102,30712.6777,29768.5273,29768.5273,696267
2006-03-21,30046.2188,30879.293,29935.1406,30657.1387,675081
2006-03-22,30490.5234,30601.6016,29546.373,29657.4492,936667
2006-03-23,30046.2188,30157.2949,28435.6074,29102.0664,982935
2006-03-24,28768.8379,29379.7578,28102.377,29379.7578,762819
2006-03-27,29435.2969,30101.7559,29157.6055,29435.2969,656076
2006-03-28,29213.1426,29546.373,28990.9902,29046.5293,449589
2006-03-29,28435.6074,29657.4492,28380.0684,29601.9121,519582
2006-03-30,29657.4492,30101.7559,29268.6816,29546.373,501284
2006-03-31,29601.9121,29935.1406,29268.6816,29935.1406,766221
2006-04-03,30101.7559,30212.832,29768.5273,30212.832,794510
2006-04-04,30546.0625,31823.4434,30157.2949,31434.6758,1466123
2006-04-05,31767.9043,32267.75,31268.0605,32156.6738,1245260
2006-04-06,32267.75,32378.8262,31712.3672,31878.9824,627623
2006-04-07,32101.1348,33100.8242,31990.0586,32989.7461,982090
2006-04-10,32267.75,33378.5156,32267.75,33267.4375,723598
2006-04-11,33322.9766,33767.2852,32434.3652,33767.2852,933621
2006-04-12,33656.207,34933.5859,33267.4375,33878.3594,1103732
2006-04-13,34378.2031,34600.3594,33989.4375,34600.3594,575508
2006-04-14,34933.5859,35266.8164,33156.3633,33711.7461,1910220
2006-04-17,34322.668,34544.8203,33933.8984,34433.7422,883948
2006-04-18,34211.5898,35544.5078,34156.0508,35322.3555,1213324
2006-04-19,35544.5078,35544.5078,34822.5117,35266.8164,851440
2006-04-20,35211.2812,35822.1992,34878.0508,35433.4336,831940
2006-04-21,35433.4336,35711.125,35155.7422,35433.4336,895070
2006-04-24,35433.4336,35488.9727,34544.8203,34933.5859,749129
2006-04-25,34544.8203,35377.8945,33989.4375,34378.2031,782212
2006-04-26,34267.1289,34822.5117,33989.4375,34711.4336,599376
2006-04-27,34933.5859,35822.1992,34878.0508,35822.1992,780991
2006-04-28,35822.1992,35877.7383,34989.125,34989.125,572118
2006-05-02,35322.3555,37432.8125,35266.8164,37321.7344,998574
2006-05-03,37654.9648,37932.6562,36544.1992,37044.043,854619
2006-05-04,37210.6562,37321.7344,35377.8945,35822.1992,1716904
2006-05-08,36044.3555,36155.4297,33100.8242,33489.5938,3457691
2006-05-09,33156.3633,34211.5898,31823.4434,33822.8203,1948021
2006-05-10,33767.2852,34044.9766,32767.5938,32767.5938,1057358
2006-05-11,32434.3652,33711.7461,32434.3652,33545.1289,968682
2006-05-12,33045.2852,34711.4336,32989.7461,34433.7422,1218046
2006-05-15,34211.5898,34711.4336,33322.9766,33878.3594,900529
2006-05-16,34933.5859,34933.5859,32989.7461,33322.9766,931680
2006-05-17,33378.5156,33822.8203,32489.9023,33822.8203,781587
2006-05-18,32212.2109,33045.2852,32212.2109,32434.3652,811782
2006-05-19,32101.1348,32656.5176,31156.9844,32212.2109,1059629
2006-05-22,32101.1348,32656.5176,31156.9844,32212.2109,1067314
2006-05-23,31101.4453,31323.5996,29546.373,30601.6016,1174432
2006-05-24,30379.4473,31323.5996,30046.2188,30990.3691,721601
2006-05-25,31268.0605,31379.1367,29879.6035,29879.6035,608133
2006-05-26,30546.0625,31434.6758,30323.9102,31434.6758,773973
2006-05-29,31767.9043,32934.2109,31712.3672,32378.8262,758215
2006-05-30,32767.5938,33322.9766,32378.8262,33322.9766,1009763
2006-05-31,31767.9043,32934.2109,31712.3672,32378.8262,767497
2006-06-01,32878.6719,33878.3594,32823.1328,32823.1328,703803
2006-06-02,33322.9766,33767.2852,29490.834,30601.6016,2558599
2006-06-05,30934.8301,31156.9844,29601.9121,29601.9121,639303
2006-06-07,28546.6836,28768.8379,27158.2266,27935.7617,1399774
2006-06-08,27435.918,28380.0684,26547.3047,26658.3809,1316919
2006-06-09,27158.2266,28268.9922,27047.1504,28157.916,1011616
2006-06-12,27602.5332,28657.7598,27158.2266,28435.6074,854603
2006-06-13,27769.1484,27880.2246,26991.6113,26991.6113,490962
2006-06-14,26658.3809,27991.3008,26325.1523,27769.1484,548919
2006-06-15,28380.0684,28435.6074,26991.6113,27324.8418,556374
2006-06-16,28268.9922,28324.5312,27435.918,27769.1484,646688
2006-06-19,27435.918,27769.1484,26158.5371,26769.459,648127
2006-06-20,26325.1523,26436.2285,24714.541,24770.0801,1055301
2006-06-21,25381.002,25769.7695,24770.0801,25214.3867,882160
2006-06-22,26047.4609,26269.6133,24547.9258,25381.002,733696
2006-06-23,24936.6953,25492.0781,24547.9258,25436.5391,504338
2006-06-26,25325.4629,26658.3809,25214.3867,26602.8438,587184
2006-06-27,27102.6875,27824.6855,26880.5352,27769.1484,782157
2006-06-28,27213.7656,27713.6094,26880.5352,27158.2266,538089
2006-06-29,27546.9941,27935.7617,27435.918,27824.6855,368888
2006-06-30,28824.375,28935.4512,28546.6836,28935.4512,680146
2006-07-03,28824.375,29768.5273,28546.6836,29324.2207,389608
2006-07-04,29935.1406,29935.1406,29046.5293,29546.373,441497
2006-07-05,28879.9141,31823.4434,28879.9141,30212.832,1229602
2006-07-06,30768.2148,31212.5215,29990.6797,30546.0625,595264
2006-07-07,30768.2148,31101.4453,30323.9102,30434.9863,459322
2006-07-10,30046.2188,32156.6738,29990.6797,32156.6738,715542
2006-07-11,32323.2871,33322.9766,32323.2871,32878.6719,691414
2006-07-12,33045.2852,33322.9766,32489.9023,33100.8242,556372
2006-07-13,32767.5938,34267.1289,32767.5938,33656.207,1000210
2006-07-14,33100.8242,34655.8945,32823.1328,33656.207,1001921
2006-07-18,33100.8242,33267.4375,31656.8281,31656.8281,675659
2006-07-19,31712.3672,33211.9023,31712.3672,31990.0586,647391
2006-07-20,33656.207,33656.207,32323.2871,32656.5176,709240
2006-07-21,32101.1348,32767.5938,32101.1348,32378.8262,280640
2006-07-24,32045.5957,33100.8242,31823.4434,32878.6719,436992
2006-07-25,33545.1289,33545.1289,33211.9023,33322.9766,563792
2006-07-26,33434.0547,33989.4375,33267.4375,33322.9766,451400
2006-07-27,33656.207,34211.5898,33378.5156,33933.8984,506767
