date,close
1984-12-25,11492.29
1984-12-26,11494.5898
1984-12-27,11513.5703
1984-12-28,11542.5996
1985-01-02,11543.0
1985-01-04,11558.0596
1985-01-07,11575.5195
1985-01-08,11679.79
1985-01-09,11763.5703
1985-01-10,11824.3799
1985-01-11,11812.2402
1985-01-14,11823.9102
1985-01-16,11933.0195
1985-01-17,11887.1904
1985-01-18,11910.0596
1985-01-21,11964.5195
1985-01-22,11868.1201
1985-01-23,11859.0098
1985-01-24,11856.3604
1985-01-25,11785.0996
1985-01-28,11798.8604
1985-01-29,11843.0703
1985-01-30,11960.6299
1985-01-31,11992.3096
1985-02-01,11946.96
1985-02-04,11891.0801
1985-02-05,11823.4297
1985-02-06,11867.1699
1985-02-07,11940.7998
1985-02-08,12009.0098
1985-02-12,12027.8896
1985-02-13,12025.71
1985-02-14,12081.6904
1985-02-15,12148.29
1985-02-18,12149.1504
1985-02-19,12156.6396
1985-02-20,12152.3701
1985-02-21,12128.46
1985-02-22,12147.0596
1985-02-25,12201.04
1985-02-26,12194.9697
1985-02-27,12287.3799
1985-02-28,12321.9199
1985-03-01,12412.1396
1985-03-04,12509.0098
1985-03-05,12476.3799
1985-03-06,12498.6699
1985-03-07,12414.7998
1985-03-08,12347.5303
1985-03-11,12263.8496
1985-03-12,12296.8701
1985-03-13,12419.2598
1985-03-14,12405.0303
1985-03-15,12468.0303
1985-03-18,12506.6396
1985-03-19,12477.9902
1985-03-20,12541.3701
1985-03-22,12542.5996
1985-03-25,12493.2598
1985-03-26,12486.1504
1985-03-27,12550.8203
1985-03-28,12604.0195
1985-03-29,12580.7598
1985-04-01,12677.1504
1985-04-02,12629.8604
1985-04-03,12683.2598
1985-04-04,12627.0996
1985-04-05,12544.2402
1985-04-08,12635.96
1985-04-09,12630.4297
1985-04-10,12601.9297
1985-04-11,12573.7998
1985-04-12,12588.0098
1985-04-15,12552.7305
1985-04-16,12207.2803
1985-04-17,12302.0596
1985-04-18,12052.8203
1985-04-19,12114.7998
1985-04-22,12179.9199
1985-04-23,12124.1396
1985-04-24,12217.7695
1985-04-25,12333.8701
1985-04-26,12405.0996
1985-04-30,12426.29
1985-05-01,12456.6504
1985-05-02,12451.79
1985-05-07,12506.2998
1985-05-08,12521.2002
1985-05-09,12474.5098
1985-05-10,12527.3096
1985-05-13,12541.5303
1985-05-14,12504.2002
1985-05-15,12358.0303
1985-05-16,12369.2998
1985-05-17,12419.9902
1985-05-20,12559.0996
1985-05-21,12650.3701
1985-05-22,12673.5703
1985-05-23,12649.1299
1985-05-24,12593.8496
1985-05-27,12642.7305
1985-05-28,12694.9297
1985-05-29,12767.1699
1985-05-30,12790.2695
1985-05-31,12758.46
1985-06-03,12473.4102
1985-06-04,12583.3096
1985-06-05,12693.21
1985-06-06,12716.1104
1985-06-07,12716.5898
1985-06-10,12683.3398
1985-06-11,12758.9297
1985-06-12,12748.0098
1985-06-13,12717.1602
1985-06-14,12685.25
1985-06-17,12769.2803
1985-06-18,12741.1104
1985-06-19,12773.5898
1985-06-20,12677.9697
1985-06-21,12634.7598
1985-06-24,12765.9297
1985-06-25,12837.0195
1985-06-26,12910.29
1985-06-27,12841.5996
1985-06-28,12882.0898
1985-07-01,12919.0303
1985-07-02,12913.75
1985-07-03,12924.2998
1985-07-04,12969.5898
1985-07-05,12963.3496
1985-07-08,13029.6504
1985-07-09,13021.0098
1985-07-10,13012.0898
1985-07-11,12858.0996
1985-07-12,12839.4902
1985-07-15,12598.7695
1985-07-16,12698.2598
1985-07-17,12846.4902
1985-07-18,12852.54
1985-07-19,12788.54
1985-07-22,12771.6602
1985-07-23,12762.8301
1985-07-24,12777.0303
1985-07-25,12647.0303
1985-07-26,12648.0898
1985-07-29,12591.4199
1985-07-30,12269.8896
1985-07-31,12232.2695
1985-08-01,12538.3398
1985-08-02,12525.96
1985-08-05,12450.6201
1985-08-06,12437.2803
1985-08-07,12421.1504
1985-08-08,12386.0303
1985-08-09,12401.1904
1985-08-12,12372.8799
1985-08-13,12326.71
1985-08-14,12419.6396
1985-08-15,12484.0195
1985-08-16,12583.0801
1985-08-19,12640.0498
1985-08-20,12634.0498
1985-08-21,12704.8096
1985-08-22,12734.0498
1985-08-23,12691.4102
1985-08-26,12651.7695
1985-08-27,12691.4102
1985-08-28,12685.5
1985-08-29,12728.7998
1985-08-30,12713.1504
1985-09-02,12726.6396
1985-09-03,12630.96
1985-09-04,12529.4697
1985-09-05,12491.7998
1985-09-06,12453.8496
1985-09-09,12455.7197
1985-09-10,12519.54
1985-09-11,12625.25
1985-09-12,12603.04
1985-09-13,12585.7002
1985-09-17,12591.5098
1985-09-18,12529.6602
1985-09-19,12564.9902
1985-09-20,12666.9502
1985-09-24,12755.5996
1985-09-25,12704.8096
1985-09-26,12689.5
1985-09-27,12639.0
1985-09-30,12700.1104
1985-10-01,12685.3604
1985-10-02,12720.5
1985-10-03,12700.8604
1985-10-04,12713.8301
1985-10-07,12792.0
1985-10-08,12835.21
1985-10-09,12857.2002
1985-10-11,12949.9199
1985-10-14,13017.29
1985-10-15,13055.5195
1985-10-16,13036.5596
1985-10-17,13021.1396
1985-10-18,12973.2197
1985-10-21,13023.21
1985-10-22,13001.6904
1985-10-23,12946.5303
1985-10-24,12969.0801
1985-10-25,12854.9902
1985-10-28,12937.04
1985-10-29,12913.9199
1985-10-30,12908.6602
1985-10-31,12936.4697
1985-11-01,12808.0996
1985-11-05,12820.6904
1985-11-06,12892.4004
1985-11-07,12851.2402
1985-11-08,12851.0498
1985-11-11,12821.2598
1985-11-12,12735.0801
1985-11-13,12716.29
1985-11-14,12589.5098
1985-11-15,12637.4404
1985-11-18,12700.3096
1985-11-19,12607.2695
1985-11-20,12642.8896
1985-11-21,12697.0195
1985-11-22,12759.3301
1985-11-25,12783.3896
1985-11-26,12783.0996
1985-11-27,12777.8398
1985-11-28,12741.1904
1985-11-29,12763.2695
1985-12-02,12796.9199
1985-12-03,12774.5498
1985-12-04,12811.2002
1985-12-05,12864.1104
1985-12-06,12793.5303
1985-12-09,12798.2305
1985-12-10,12850.9502
1985-12-11,12972.0
1985-12-12,13050.2803
1985-12-13,13107.9805
1985-12-16,13117.8496
1985-12-17,13128.9404
1985-12-18,13102.3398
1985-12-19,13115.0303
1985-12-20,13011.0898
1985-12-23,13043.04
1985-12-24,13010.71
1985-12-25,13097.8301
1985-12-26,13084.5898
1985-12-27,13083.1797
1986-01-06,13053.79
1986-01-07,12991.2402
1986-01-08,13056.4199
1986-01-09,13034.1904
1986-01-10,12998.21
1986-01-13,12977.0195
1986-01-14,12928.5996
1986-01-16,13027.1299
1986-01-17,13009.7002
1986-01-20,12952.0498
1986-01-21,12881.5
1986-01-22,12923.3203
1986-01-23,12888.9404
1986-01-24,12904.2002
1986-01-27,12983.1396
1986-01-28,12993.6904
1986-01-29,12957.1396
1986-01-30,12949.04
1986-01-31,13024.2998
1986-02-03,13086.4697
1986-02-04,13138.0898
1986-02-05,13185.6602
1986-02-06,13186.6104
1986-02-07,13212.1299
1986-02-10,13226.0703
1986-02-12,13300.5801
1986-02-13,13293.7998
1986-02-14,13342.7803
1986-02-17,13447.9102
1986-02-18,13436.2305
1986-02-19,13466.6504
1986-02-20,13355.4102
1986-02-21,13394.3096
1986-02-24,13503.4902
1986-02-25,13576.2998
1986-02-26,13621.7002
1986-02-27,13642.1396
1986-02-28,13640.8301
1986-03-03,13757.6299
1986-03-04,13784.29
1986-03-05,13807.46
1986-03-06,13901.5596
1986-03-07,13994.6299
1986-03-10,14056.5195
1986-03-11,14066.2197
1986-03-12,14238.1299
1986-03-13,14414.6602
1986-03-14,14516.7695
1986-03-17,14655.5195
1986-03-18,14639.3203
1986-03-19,14476.54
1986-03-20,14753.2998
1986-03-21,15014.0
1986-03-24,14975.2305
1986-03-25,14826.8701
1986-03-26,15059.7197
1986-03-27,15337.1797
1986-03-28,15364.3398
1986-03-31,15859.75
1986-04-01,15745.8701
1986-04-02,15555.5098
1986-04-03,15272.2402
1986-04-04,15019.8096
1986-04-07,15061.9805
1986-04-08,15014.0596
1986-04-09,15110.1797
1986-04-10,15203.5703
1986-04-11,15326.3799
1986-04-14,15396.7598
1986-04-15,15352.3301
1986-04-16,15358.3604
1986-04-17,15486.8398
1986-04-18,15758.6104
1986-04-21,15827.2803
1986-04-22,15712.9102
1986-04-23,15748.0195
1986-04-24,15682.0498
1986-04-25,15689.8799
1986-04-28,15757.9297
1986-04-30,15825.5
1986-05-01,15782.6504
1986-05-02,15868.4404
1986-05-06,15900.1504
1986-05-07,15953.8496
1986-05-08,16078.2402
1986-05-09,16194.9805
1986-05-12,16105.2305
1986-05-13,15982.2598
1986-05-14,15943.75
1986-05-15,15924.6904
1986-05-16,15739.0498
1986-05-19,15697.5303
1986-05-20,15689.9805
1986-05-21,15808.1396
1986-05-22,15917.3301
1986-05-23,16204.9805
1986-05-26,16409.4902
1986-05-27,16467.3496
1986-05-28,16553.3906
1986-05-29,16610.6094
1986-05-30,16670.7695
1986-06-02,16739.2695
1986-06-03,16669.5391
1986-06-04,16802.75
1986-06-05,16810.9902
1986-06-06,16817.9102
1986-06-09,17008.3398
1986-06-10,16967.6895
1986-06-11,17096.4492
1986-06-12,17131.2207
1986-06-13,17205.9707
1986-06-16,17185.5996
1986-06-17,17075.8906
1986-06-18,17177.0703
1986-06-19,17277.5898
1986-06-20,17403.1309
1986-06-23,17457.8906
1986-06-24,17342.4004
1986-06-25,17516.6309
1986-06-26,17600.9492
1986-06-27,17500.4297
1986-06-30,17654.1895
1986-07-01,17622.7402
1986-07-02,17669.9199
1986-07-03,17691.8008
1986-07-04,17597.7305
1986-07-07,17714.0703
1986-07-08,17734.1504
1986-07-09,17506.1094
1986-07-10,17469.8203
1986-07-11,17670.7695
1986-07-14,17820.5605
1986-07-15,17882.8008
1986-07-16,17700.9004
1986-07-17,17725.6309
1986-07-18,17838.8398
1986-07-21,17522.2207
1986-07-22,17639.3203
1986-07-23,17860.0703
1986-07-24,18026.2402
1986-07-25,18050.5898
1986-07-28,18038.9395
1986-07-29,17728.9395
1986-07-30,17799.0508
1986-07-31,17509.7109
1986-08-01,17321.9297
1986-08-04,17263.0996
1986-08-05,17414.7793
1986-08-06,17353.4805
1986-08-07,17422.3594
1986-08-08,17435.5293
1986-08-11,17479.1094
1986-08-12,17794.6895
1986-08-13,18000.7598
1986-08-14,18264.7109
1986-08-15,18376.4102
1986-08-18,18597.4395
1986-08-19,18792.6094
1986-08-20,18936.2402
1986-08-21,18675.5996
1986-08-22,18441.3105
1986-08-25,18565.6094
1986-08-26,18640.8301
1986-08-27,18503.2695
1986-08-28,18367.9805
1986-08-29,18533.6797
1986-09-01,18820.75
1986-09-02,18694.9297
1986-09-03,18505.4492
1986-09-04,18559.6406
1986-09-05,18775.0801
1986-09-08,18552.25
1986-09-09,18474.0898
1986-09-10,18619.3301
1986-09-11,18561.25
1986-09-12,18100.5195
1986-09-15,18554.0
1986-09-16,17463.1895
1986-09-17,17336.6191
1986-09-18,17478.3496
1986-09-19,17523.4492
1986-09-22,17706.3008
1986-09-23,17527.0
1986-09-24,17955.7598
1986-09-25,17988.3496
1986-09-26,17960.9805
1986-09-29,18106.3105
1986-09-30,17852.8594
1986-10-01,17564.3906
1986-10-02,17019.1309
1986-10-03,17240.2207
1986-10-06,17435.3301
1986-10-07,17604.3594
1986-10-08,17514.8008
1986-10-09,17650.2305
1986-10-13,17338.7305
1986-10-14,17318.0703
1986-10-15,16970.1191
1986-10-16,16871.8906
1986-10-17,16701.3398
1986-10-20,16523.3691
1986-10-21,16205.7695
1986-10-22,15819.5498
1986-10-23,16308.2695
1986-10-24,16284.0
1986-10-27,16157.7998
1986-10-28,16397.8301
1986-10-29,16505.3809
1986-10-30,17010.9492
1986-10-31,16910.6309
1986-11-04,16786.9004
1986-11-05,16713.7109
1986-11-06,16758.3496
1986-11-07,16973.6406
1986-11-10,17053.1992
1986-11-11,17300.5605
1986-11-12,17447.8906
1986-11-13,17438.4707
1986-11-14,17390.5
1986-11-17,17208.1504
1986-11-18,17273.5293
1986-11-19,17283.8105
1986-11-20,17304.5605
1986-11-21,17489.5801
1986-11-25,17747.5
1986-11-26,17727.9102
1986-11-27,17883.6602
1986-11-28,18083.0195
1986-12-01,18307.9805
1986-12-02,18190.9707
1986-12-03,18455.0605
1986-12-04,18623.9492
1986-12-05,18637.4707
1986-12-08,18710.6797
1986-12-09,18602.7207
1986-12-10,18776.1797
1986-12-11,18731.25
1986-12-12,18830.6406
1986-12-15,18788.9395
1986-12-16,18933.0703
1986-12-17,18847.7695
1986-12-18,18723.7207
1986-12-19,18930.0293
1986-12-22,18825.4004
1986-12-23,18808.5508
1986-12-24,18902.8496
1986-12-25,18774.2598
1986-12-26,18820.6504
1987-01-05,18820.5508
1987-01-06,18936.7598
1987-01-07,18842.3691
1987-01-08,18778.7402
1987-01-09,18810.3594
1987-01-12,18669.0195
1987-01-13,18544.0508
1987-01-14,18784.2695
1987-01-16,19149.6309
1987-01-19,19188.6797
1987-01-20,19216.1191
1987-01-21,19429.1797
1987-01-22,19380.5098
1987-01-23,19456.6094
1987-01-26,19554.7207
1987-01-27,19686.8301
1987-01-28,19789.9297
1987-01-29,19921.0508
1987-01-30,20048.3496
1987-02-02,20072.0898
1987-02-03,19956.3301
1987-02-04,19973.8691
1987-02-05,19795.0801
1987-02-06,19668.8301
1987-02-09,19679.3203
1987-02-10,19813.9609
1987-02-12,19874.8906
1987-02-13,19628.8691
1987-02-16,19531.5195
1987-02-17,19637.9297
1987-02-18,19881.7598
1987-02-19,20228.0898
1987-02-20,20080.3906
1987-02-23,19940.5
1987-02-24,20076.4805
1987-02-25,20186.3301
1987-02-26,20453.9004
1987-02-27,20421.6602
1987-03-02,20933.8203
1987-03-03,20971.3906
1987-03-04,21031.6602
1987-03-05,21176.0293
1987-03-06,21105.8496
1987-03-09,21166.4004
1987-03-10,21214.4609
1987-03-11,21312.9609
1987-03-12,21470.1992
1987-03-13,21497.9492
1987-03-16,21415.3691
1987-03-17,21514.7305
1987-03-18,21705.0605
1987-03-19,21644.3203
1987-03-20,21657.6699
1987-03-23,21588.25
1987-03-24,21435.3008
1987-03-25,21472.9707
1987-03-26,21558.7891
1987-03-27,22026.6602
1987-03-30,21627.5703
1987-03-31,21566.6602
1987-04-01,22040.1797
1987-04-02,22367.7207
1987-04-03,22410.8496
1987-04-06,22586.1094
1987-04-07,22784.6504
1987-04-08,22912.9902
1987-04-09,22922.1992
1987-04-10,23216.5898
1987-04-13,22919.5391
1987-04-14,23524.0801
1987-04-15,23510.6895
1987-04-16,23868.4297
1987-04-17,23938.3496
1987-04-20,23895.2207
1987-04-21,23886.0996
1987-04-22,24097.7891
1987-04-23,24024.6094
1987-04-24,24006.3691
1987-04-27,23072.4102
1987-04-28,22889.8594
1987-04-30,23274.8301
1987-05-01,23680.8906
1987-05-06,23918.5605
1987-05-07,24207.5508
1987-05-08,24589.2305
1987-05-11,24608.2207
1987-05-12,24535.8496
1987-05-13,24363.1895
1987-05-14,24651.4395
1987-05-15,24729.0293
1987-05-18,24298.9805
1987-05-19,24077.8809
1987-05-20,23419.5996
1987-05-21,23754.0098
1987-05-22,24156.7109
1987-05-25,24582.7695
1987-05-26,24580.8691
1987-05-27,24539.75
1987-05-28,24433.6504
1987-05-29,24772.3906
1987-06-01,24992.7793
1987-06-02,24902.6309
1987-06-03,25049.4004
1987-06-04,25366.1094
1987-06-05,25271.3008
1987-06-08,25523.8906
1987-06-09,25379.8809
1987-06-10,25738.9609
1987-06-11,25890.9492
1987-06-12,25894.2695
1987-06-15,25756.4395
1987-06-16,25738.8594
1987-06-17,25929.4199
1987-06-18,25750.5508
1987-06-19,25288.1191
1987-06-22,24640.3496
1987-06-23,24794.9102
1987-06-24,24892.75
1987-06-25,25031.3496
1987-06-26,25049.8301
1987-06-29,24509.4102
1987-06-30,24176.4004
1987-07-01,24252.3809
1987-07-02,24636.4609
1987-07-03,24465.4805
1987-07-06,23870.8594
1987-07-07,23816.0898
1987-07-08,23472.4199
1987-07-09,23755.9004
1987-07-10,24102.9902
1987-07-13,24118.0098
1987-07-14,23931.5293
1987-07-15,23969.7598
1987-07-16,24003.6094
1987-07-17,23983.4492
1987-07-20,23328.6406
1987-07-21,23078.3594
1987-07-22,22702.7402
1987-07-23,23036.5195
1987-07-24,23942.9395
1987-07-27,24104.9805
1987-07-28,24385.8203
1987-07-29,24427.1191
1987-07-30,24510.3691
1987-07-31,24488.1094
1987-08-03,24483.8203
1987-08-04,24172.5996
1987-08-05,24297.1504
1987-08-06,24658.2305
1987-08-07,24800.9492
1987-08-10,25119.6992
1987-08-11,25282.9707
1987-08-12,25560.2305
1987-08-13,25575.7402
1987-08-14,25494.0098
1987-08-17,25378.8809
1987-08-18,25344.3398
1987-08-19,25231.5898
1987-08-20,25396.5703
1987-08-21,25559.1797
1987-08-24,25754.3301
1987-08-25,25643.3906
1987-08-26,25875.7402
1987-08-27,25968.7793
1987-08-28,25974.9609
1987-08-31,26029.2207
1987-09-01,26118.4199
1987-09-02,25946.5996
1987-09-03,25649.8809
1987-09-04,25744.0293
1987-09-07,25004.0898
1987-09-08,25204.0898
1987-09-09,24937.9297
1987-09-10,24795.2402
1987-09-11,24828.2695
1987-09-14,24954.0195
1987-09-16,24967.7305
1987-09-17,24855.3105
1987-09-18,24844.8398
1987-09-21,24912.4199
1987-09-22,24866.0605
1987-09-24,24944.8809
1987-09-25,25095.8594
1987-09-28,25837.3398
1987-09-29,25998.0
1987-09-30,26010.8809
1987-10-01,25721.7402
1987-10-02,25862.4492
1987-10-05,26018.3301
1987-10-06,26088.9707
1987-10-07,25952.2695
1987-10-08,26286.75
1987-10-09,26338.7695
1987-10-12,26284.6504
1987-10-13,26400.6309
1987-10-14,26646.4297
1987-10-15,26428.2207
1987-10-16,26366.7402
1987-10-19,25746.5605
1987-10-20,21910.0801
1987-10-21,23947.4004
1987-10-22,24404.4492
1987-10-23,23201.2207
1987-10-26,22202.5605
1987-10-27,22834.9609
1987-10-28,22577.5293
1987-10-29,22033.8906
1987-10-30,22765.0391
1987-11-02,23358.5996
1987-11-04,23060.5293
1987-11-05,22629.6504
1987-11-06,22795.0195
1987-11-09,22418.3691
1987-11-10,21686.4609
1987-11-11,21036.7598
1987-11-12,21546.5
1987-11-13,22448.25
1987-11-16,22615.4297
1987-11-17,22344.2793
1987-11-18,22734.4902
1987-11-19,22668.8008
1987-11-20,22705.5605
1987-11-24,22856.0195
1987-11-25,23219.6895
1987-11-26,23282.1797
1987-11-27,23268.6191
1987-11-30,22686.7793
1987-12-01,22832.8906
1987-12-02,22915.4902
1987-12-03,22808.1602
1987-12-04,22602.75
1987-12-07,22586.5195
1987-12-08,22948.3398
1987-12-09,22885.6992
1987-12-10,23280.8398
1987-12-11,23035.8105
1987-12-14,22926.2793
1987-12-15,22846.7305
1987-12-16,22819.4199
1987-12-17,22899.8301
1987-12-18,22826.9707
1987-12-21,22956.8398
1987-12-22,22741.0195
1987-12-23,22693.8496
1987-12-24,22543.3691
1987-12-25,22120.9395
1987-12-28,21564.0
1988-01-04,21217.0391
1988-01-05,21575.2793
1988-01-06,22790.5
1988-01-07,22792.1309
1988-01-08,22872.5605
1988-01-11,22578.4297
1988-01-12,22625.0508
1988-01-13,22324.9902
1988-01-14,22603.6504
1988-01-18,22910.1992
1988-01-19,22898.1699
1988-01-20,22843.1406
1988-01-21,22710.2598
1988-01-22,22876.5801
1988-01-25,23318.4004
1988-01-26,23498.7598
1988-01-27,23335.9102
1988-01-28,23587.25
1988-01-29,23622.3203
1988-02-01,23732.3203
1988-02-02,23672.2109
1988-02-03,23595.3691
1988-02-04,23709.0996
1988-02-05,23650.8008
1988-02-08,23771.5996
1988-02-09,23662.2695
1988-02-10,23771.8809
1988-02-12,23981.9395
1988-02-15,24207.4707
1988-02-16,24345.6602
1988-02-17,24429.9492
1988-02-18,24675.3594
1988-02-19,24773.4102
1988-02-22,24846.7109
1988-02-23,24949.4492
1988-02-24,24968.6504
1988-02-25,25100.6602
1988-02-26,25165.1797
1988-02-29,25242.8105
1988-03-01,25435.9004
1988-03-02,25682.8203
1988-03-03,25596.3105
1988-03-04,25615.6191
1988-03-07,25616.5801
1988-03-08,25465.7305
1988-03-09,25605.3906
1988-03-10,25617.8203
1988-03-11,25543.7305
1988-03-14,25433.5098
1988-03-15,25475.6699
1988-03-16,25704.4297
1988-03-17,25872.2891
1988-03-18,25966.2598
1988-03-22,25842.75
1988-03-23,25895.2305
1988-03-24,25781.2793
1988-03-25,25626.7109
1988-03-28,25622.7109
1988-03-29,25953.0898
1988-03-30,26320.0703
1988-03-31,26260.2598
1988-04-01,26104.2207
1988-04-04,26335.2891
1988-04-05,26315.3496
1988-04-06,26511.1699
1988-04-07,26769.2207
1988-04-08,26748.8906
1988-04-11,26924.8691
1988-04-12,26930.8398
1988-04-13,26985.5508
1988-04-14,27111.3496
1988-04-15,26893.5703
1988-04-18,26671.4492
1988-04-19,26657.0
1988-04-20,26864.0898
1988-04-21,26828.1602
1988-04-22,26837.1191
1988-04-25,27213.4492
1988-04-26,27246.7695
1988-04-27,27191.9707
1988-04-28,27434.1191
1988-05-02,27669.7207
1988-05-06,27534.3906
1988-05-09,27264.3008
1988-05-10,27412.25
1988-05-11,27161.0508
1988-05-12,27212.5801
1988-05-13,27468.3105
1988-05-16,27759.8691
1988-05-17,27819.9805
1988-05-18,27767.5801
1988-05-19,27373.2402
1988-05-20,27393.8496
1988-05-23,27249.7598
1988-05-24,27312.6602
1988-05-25,27443.6504
1988-05-26,27428.2402
1988-05-27,27290.4902
1988-05-30,27223.0996
1988-05-31,27416.6992
1988-06-01,27703.9102
1988-06-02,27869.3594
1988-06-03,27821.5391
1988-06-06,27996.2402
1988-06-07,27967.3203
1988-06-08,27912.6504
1988-06-09,28072.0195
1988-06-10,27920.3594
1988-06-13,28036.5391
1988-06-14,28061.8008
1988-06-15,28093.5195
1988-06-16,28147.3203
1988-06-17,28342.4609
1988-06-20,28139.0293
1988-06-21,27925.5703
1988-06-22,27860.7793
1988-06-23,27732.9297
1988-06-24,27750.3906
1988-06-27,27435.0098
1988-06-28,27398.0898
1988-06-29,27607.3301
1988-06-30,27769.4004
1988-07-01,27503.5293
1988-07-04,27360.3906
1988-07-05,27577.1699
1988-07-06,27766.5996
1988-07-07,27728.1309
1988-07-08,27917.0801
1988-07-11,27985.9902
1988-07-12,28099.8398
1988-07-13,28020.0996
1988-07-14,28084.0801
1988-07-15,27913.7891
1988-07-18,27662.1191
1988-07-19,27149.0293
1988-07-20,27553.9805
1988-07-21,27676.1406
1988-07-22,27285.0098
1988-07-25,27183.5293
1988-07-26,27303.7598
1988-07-27,27738.5703
1988-07-28,27796.0898
1988-07-29,27911.6309
1988-08-01,28326.3105
1988-08-02,28366.3301
1988-08-03,28348.4492
1988-08-04,28292.6602
1988-08-05,28423.3809
1988-08-08,28253.1191
1988-08-09,28170.3594
1988-08-10,27554.8691
1988-08-11,27784.9805
1988-08-12,27833.5098
1988-08-15,27901.2891
1988-08-16,27896.5508
1988-08-17,28178.8594
1988-08-18,28129.3594
1988-08-19,28209.4199
1988-08-22,28079.1797
1988-08-23,27919.9492
1988-08-24,27799.6699
1988-08-25,27870.4395
1988-08-26,27565.4102
1988-08-29,27379.0996
1988-08-30,27511.6504
1988-08-31,27365.9492
1988-09-01,26934.2598
1988-09-02,27116.5
1988-09-05,27341.5801
1988-09-06,27320.5098
1988-09-07,27504.0098
1988-09-08,27740.1094
1988-09-09,27647.0996
1988-09-12,27756.7402
1988-09-13,27794.1602
1988-09-14,27805.6699
1988-09-16,27866.3809
1988-09-19,27901.0
1988-09-20,27548.5801
1988-09-21,27712.6602
1988-09-22,27428.3105
1988-09-26,27333.75
1988-09-27,27499.5605
1988-09-28,27752.0098
1988-09-29,27700.1309
1988-09-30,27923.6699
1988-10-03,27545.5293
1988-10-04,27501.0195
1988-10-05,27405.4902
1988-10-06,27172.3398
1988-10-07,27258.2695
1988-10-11,27469.5996
1988-10-12,27409.3691
1988-10-13,27273.3008
1988-10-14,27306.5703
1988-10-17,27268.7402
1988-10-18,27141.9805
1988-10-19,27293.6699
1988-10-20,27390.5508
1988-10-21,27401.4199
1988-10-24,27281.5391
1988-10-25,27421.4902
1988-10-26,27620.5996
1988-10-27,27722.9199
1988-10-28,27741.3398
1988-10-31,27982.5391
1988-11-01,28013.6699
1988-11-02,27985.2598
1988-11-04,27953.25
1988-11-07,27866.3594
1988-11-08,28007.2695
1988-11-09,28212.7793
1988-11-10,28166.4199
1988-11-11,28489.5703
1988-11-14,28520.9004
1988-11-15,28829.4102
1988-11-16,28996.1191
1988-11-17,29076.8105
1988-11-18,29180.1992
1988-11-21,29284.2598
1988-11-22,29430.1191
1988-11-24,29340.0293
1988-11-25,29406.6504
1988-11-28,28983.3203
1988-11-29,29318.3008
1988-11-30,29578.9004
1988-12-01,29541.4609
1988-12-02,29532.25
1988-12-05,29614.6797
1988-12-06,29669.3809
1988-12-07,30050.8203
1988-12-08,29758.9004
1988-12-09,29793.4199
1988-12-12,29672.2891
1988-12-13,29597.8105
1988-12-14,29754.7305
1988-12-15,29705.75
1988-12-16,29536.7109
1988-12-19,29470.0801
1988-12-20,29567.9395
1988-12-21,29698.1895
1988-12-22,29774.6094
1988-12-23,29686.2598
1988-12-26,29868.0098
1988-12-27,30050.9297
1988-12-28,30159.0
1989-01-04,30243.6602
1989-01-05,30183.7891
1989-01-06,30209.5391
1989-01-09,30678.3906
1989-01-10,31006.5098
1989-01-11,31143.4492
1989-01-12,31143.4492
1989-01-13,31298.3809
1989-01-17,31227.5195
1989-01-18,31354.5508
1989-01-19,31311.4004
1989-01-20,31170.3809
1989-01-23,31332.8809
1989-01-24,31557.6797
1989-01-25,31567.7891
1989-01-26,31511.8105
1989-01-27,31646.1309
1989-01-30,31567.5
1989-01-31,31581.3008
1989-02-01,31360.6797
1989-02-02,31498.3008
1989-02-03,31685.7793
1989-02-06,31828.75
1989-02-07,31880.6504
1989-02-08,32065.1191
1989-02-09,32078.4297
1989-02-10,32131.9902
1989-02-13,31985.3203
1989-02-14,31982.8906
1989-02-15,32149.4805
1989-02-16,32083.5801
1989-02-17,32173.3906
1989-02-20,32177.0801
1989-02-21,31980.0801
1989-02-22,32311.9297
1989-02-23,32452.4902
1989-02-27,32285.7695
1989-02-28,31985.5996
1989-03-01,31964.3008
1989-03-02,32073.7305
1989-03-03,32000.0996
1989-03-06,31876.8594
1989-03-07,31937.9395
1989-03-08,31837.6602
1989-03-09,31656.4492
1989-03-10,31701.7793
1989-03-13,31552.9609
1989-03-14,31724.3496
1989-03-15,32100.4805
1989-03-16,32098.2402
1989-03-17,32021.0098
1989-03-20,31654.8008
1989-03-22,31443.2402
1989-03-23,31588.6602
1989-03-24,31568.5195
1989-03-27,31512.4004
1989-03-28,32306.3594
1989-03-29,32737.2793
1989-03-30,32826.1289
1989-03-31,32838.6797
1989-04-03,33042.0703
1989-04-04,33312.25
1989-04-05,33360.7891
1989-04-06,32995.7812
1989-04-07,33185.0508
1989-04-10,32999.0195
1989-04-11,33249.5781
1989-04-12,33256.4492
1989-04-13,33063.9414
1989-04-14,33150.4414
1989-04-17,33308.3281
1989-04-18,33321.6602
1989-04-19,33363.8281
1989-04-20,33185.1484
1989-04-21,33029.8086
1989-04-24,32805.9219
1989-04-25,33244.7812
1989-04-26,33434.9297
1989-04-27,33500.8281
1989-04-28,33713.3516
1989-05-01,33793.1719
1989-05-02,33954.9883
1989-05-08,34135.2383
1989-05-09,34031.8711
1989-05-10,33992.3516
1989-05-11,34081.4883
1989-05-12,33866.3281
1989-05-15,33716.2891
1989-05-16,33926.4492
1989-05-17,33992.4492
1989-05-18,33856.3281
